date,item_name,price,price_per_unit,sale_price,store
2024-09-27,"Original  Pringles Party Stacks, 6.8 oz",2.85,6.8 oz,N/A,Aldi
2024-09-27,"Sour  Cream & Onion Pringles Party Stacks, 7.1 oz",2.85,7.1 oz,N/A,Aldi
2024-09-27,"White Chocoalte Mini Chocolate Bars - 5 count, 1.4 oz",2.55,5 x 1.4 oz.,N/A,Aldi
2024-09-27,"Sea Salt Marcona Almonds, 5 oz",5.49,5 oz,N/A,Aldi
2024-09-27,"Rosemary Marcona Almonds, 5 oz",5.49,5 oz,N/A,Aldi
2024-09-27,"Party Size Golden Oreo Sandwich Cookies, 26.7 oz",6.59,26.7 oz.,N/A,Aldi
2024-09-27,"Tropical Twist Gum, each",1.45,1 ea,N/A,Aldi
2024-09-27,"Bubble Gum, each",1.45,1 ea,N/A,Aldi
2024-09-27,"Strawberry Jaffa Cakes, 10.06 oz",2.99,10.6 oz,N/A,Aldi
2024-09-27,"Coconut Cashew Chocolate Crisps, 3 oz",2.75,3 oz,N/A,Aldi
2024-09-27,"Coconut Vanilla Cashew Crisps, 3 oz",2.75,3 oz,N/A,Aldi
2024-09-27,"Dark Chocolate  Sea Salt Caramels, 13.8 oz",3.95,13.8 oz,N/A,Aldi
2024-09-27,"Deluxe Whole Cashews, 16 oz",6.85,16 oz,N/A,Aldi
2024-09-27,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-09-27,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-27,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-09-27,"Wavy Potato  Chips, 10 oz",2.65,10 oz,N/A,Aldi
2024-09-27,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-09-27,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-27,"Peanut Butter Pumpkins Candy, 16.2 oz",5.94,16.2 oz,N/A,Aldi
2024-09-27,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-27,"Parmesan Rosemary Almond Flour Crackers, 3.5 oz",3.29,3.5 oz,N/A,Aldi
2024-09-27,"Almond  Flour Birthday Cake Cookies, 3 oz",2.75,3 oz,N/A,Aldi
2024-09-27,"Red Fruit Tropical Gum, 3.5 oz",4.39,3.5 oz,N/A,Aldi
2024-09-27,"Dark Chocolate Strawberry, 4 oz",3.85,N/A,N/A,Aldi
2024-09-27,"Dark Chocolate Banana, 4 oz",3.85,N/A,N/A,Aldi
2024-09-27,"Everything Bagel Cashews, 10 oz",5.25,10 oz,N/A,Aldi
2024-09-27,"Cruncht Peanut Butter, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-09-27,"Jumbo  Ice Cream Cups, 12 count",0.79,2.75 oz,N/A,Aldi
2024-09-27,"Cheddar  Cheese Crisp, 1.95 oz",2.99,1.95 oz,N/A,Aldi
2024-09-27,"Parmesan Cheese  Crisp, 1.95 oz",2.99,1.95 oz,N/A,Aldi
2024-09-27,"Starburst Singles, 2.07 oz",1.45,2.07 oz,N/A,Aldi
2024-09-27,"Strawberry  Shortcake Almond Flour Cookie, 3 oz",2.75,3 oz,N/A,Aldi
2024-09-27,"S'mores  Almond Flour Cookie, 3 oz",2.75,3 oz,N/A,Aldi
2024-09-27,"Doppelino Speculoos Sandwich Biscuits, 17.6 oz",3.49,17.6 oz,N/A,Aldi
2024-09-27,"Mini Sharing, 9.4 oz",5.29,9.4 oz,N/A,Aldi
2024-09-27,"Peanut Sharing Chocolate, 10.05 oz",4.95,10.05 oz,N/A,Aldi
2024-09-27,"Peanut Butter Sharing Chocolate, 9 oz",4.95,9 oz,N/A,Aldi
2024-09-27,"Sesame Flatbread Cracker, 5 oz",3.29,5 oz,N/A,Aldi
2024-09-27,"Rosemary Flatbread Cracker, 5 oz",3.29,5 oz,N/A,Aldi
2024-09-27,"Everything Flatbread Cracker, 5 oz",3.29,5 oz,N/A,Aldi
2024-09-27,"Singles, 2.17 oz",1.45,2.17 oz,N/A,Aldi
2024-09-27,"Milk Chocolate Bar with Coconut Flakes, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-27,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-09-27,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-27,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-09-27,"Wavy Potato  Chips, 10 oz",2.65,10 oz,N/A,Aldi
2024-09-27,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-09-27,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-27,"Milk Chocolate Bar with Salted Pretzel Pieces, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-27,"Milk Chocolate Bar with Crunchy Salted Caramel, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-27,"Milk Chocolate Bar with Peanuts and Cornflakes, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-27,"Milk Chocolate Bar with Honey Salted Almonds, 7.05 oz",2.99,7.05 oz.,N/A,Aldi
2024-09-27,"Dark Chocolate Cranberry Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-09-27,"Dark Chocolate Raspberry Almond Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-09-27,White Cheddar Puffs,2.55,4 oz,N/A,Aldi
2024-09-27,"Chomps Original Beef Sticks, 1.15 oz",2.65,1.15 oz,N/A,Aldi
2024-09-27,"Chomps Jalapeno Beef Sticks, 1.15 oz",2.65,1.15 oz,N/A,Aldi
2024-09-27,"Zero Sugar Black Pepper Beef Jerky, 5.85 oz",8.59,5.85 oz,N/A,Aldi
2024-09-27,"Zero Sugar Original Beef Jerky, 5.85 oz",8.59,5.85 oz,N/A,Aldi
2024-09-27,"Halloween Fruit Snacks, 13 oz",5.94,13 oz,N/A,Aldi
2024-09-27,"Halloween Kinder Egg Multipack, 6 count",7.96,4.2 oz,N/A,Aldi
2024-09-27,"Haloween Sour Patch Kids & Swedish Fish Candies, 100 count",9.94,41.92 oz,N/A,Aldi
2024-09-27,"Mixed Berry Dark Chocolate Bar, 1.75 oz",1.55,1.75 oz,N/A,Aldi
2024-09-27,"Raw Cashews, Walnuts, and Macadamias",4.75,8 oz,N/A,Aldi
2024-09-27,"Sour Cream & Onion Potato Chips, 7.75 oz",3.05,7.75 oz,N/A,Aldi
2024-09-27,"Hazelnut Biscuits, 6.07 oz",2.99,6.07 oz,N/A,Aldi
2024-09-27,"Party  Size Ridge Potato Chips, 15.2 oz",1.09,15.25 oz,N/A,Aldi
2024-09-27,Honey Flavored Almonds,5.95,14 oz,N/A,Aldi
2024-09-27,Cookies & Milk Creme Filled Chocolate,3.09,7.05 oz,N/A,Aldi
2024-09-27,Chocolate 100 Calorie Snack Packs,3.29,4.86 oz,N/A,Aldi
2024-09-27,Party Size Golden Oreos,5.85,24.16 oz,N/A,Aldi
2024-09-27,Party Size Mint Oreos,5.85,24.95 oz,N/A,Aldi
2024-09-27,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-09-27,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-27,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-09-27,"Wavy Potato  Chips, 10 oz",2.65,10 oz,N/A,Aldi
2024-09-27,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-09-27,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-27,"Ranch  Baked Ripple Chips, 6.2 oz",2.65,6.25 oz.,N/A,Aldi
2024-09-27,"Sour  Cream & Onion Baked Ripple Chips, 6.2 oz",2.65,6.25 oz.,N/A,Aldi
2024-09-27,Fruit Snacks,8.79,28.8 oz,N/A,Aldi
2024-09-27,English Toffee Almond Tub,4.95,10 oz,N/A,Aldi
2024-09-27,White Cheddar Popcorn Chips,3.29,7 oz,N/A,Aldi
2024-09-27,Kettle Popcorn Chips,3.29,7 oz,N/A,Aldi
2024-09-27,Mini Waffle Cones - Milk Chocolate,4.39,4.23 oz,N/A,Aldi
2024-09-27,Fruit Snacks Shapes,2.75,8 oz,N/A,Aldi
2024-09-27,Pumpkin Spice Cookies,3.85,16 oz,N/A,Aldi
2024-09-27,Apple Cinnamon Cookies,3.85,16 oz,N/A,Aldi
2024-09-27,"Fall Sweet Potato Chips, Cinnamon & Brown Sugar",3.75,6 oz,N/A,Aldi
2024-09-27,Scalloped Red Chili,2.19,6.5 oz,N/A,Aldi
2024-09-27,Strawberry Fruit Snacks,4.59,17.6 oz,N/A,Aldi
2024-09-27,Mixed Berry Fruit Snacks,4.59,17.6 oz,N/A,Aldi
2024-09-27,"Garden Herbs Puff Pastry, 2.11 oz",2.55,2.11 oz,N/A,Aldi
2024-09-27,"Garlic & Parsley Oven Baked Puff Pastry, 2.11 oz",2.55,2.11 oz,N/A,Aldi
2024-09-27,"Cheese & Onion Puff Pastry, 2.11 oz",2.55,2.11 oz,N/A,Aldi
2024-09-27,Entertainment Cracker Assorted,5.49,13.2 oz,N/A,Aldi
2024-09-27,Seeded Cracker,4.29,5.5 oz,N/A,Aldi
2024-09-27,Berry Tasty,1.35,2.8 oz,N/A,Aldi
2024-09-27,"Pretzel Bites with Cheese Dip, 9.25 oz",4.95,9.25 oz,N/A,Aldi
2024-09-27,"Pretzel Bites with Mustard Dip, 9.25 oz",4.95,9.25 oz,N/A,Aldi
2024-09-27,"Dia De Los Muertos Assorted Candies, 35 count",9.94,18.56 oz,N/A,Aldi
2024-09-27,"Halloween Sweets Candy Assortment, 35 count",4.98,11.34 oz,N/A,Aldi
2024-09-27,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-09-27,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-27,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-09-27,"Wavy Potato  Chips, 10 oz",2.65,10 oz,N/A,Aldi
2024-09-27,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-09-27,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-27,"Halloween Chocolate Assortment, 185 count",19.97,56.2 oz,N/A,Aldi
2024-09-27,"Halloween Chocolate Assortment, 75 count",9.94,28.19 oz,N/A,Aldi
2024-09-27,"Mad Scientist Assorted Candies, 40 count",7.96,15.47 oz,N/A,Aldi
2024-09-27,"Vampire Assorted Fun Size Chocolates, 55 count",14.96,30.94 oz,N/A,Aldi
2024-09-27,"Sea Dragon Assorted Candies, 135 count",19.97,43.86 oz,N/A,Aldi
2024-09-27,"Cat Assorted Candies, 120 count",19.97,47.23 oz,N/A,Aldi
2024-09-27,"Pumpkin Assorted Chocolates, 160 count",24.92,61.57 oz,N/A,Aldi
2024-09-27,"Ghost Assorted Fun Size Chocolates, 35 count",9.94,22.66 oz,N/A,Aldi
2024-09-27,"Witch Mix Minis Assorted Chocolates, 70 count",9.94,19.49 oz,N/A,Aldi
2024-09-27,"Spider Assorted Chocolates, 65 count",9.94,25.67 oz,N/A,Aldi
2024-09-27,"Demon Assorted Chocolates, 60 count",9.94,24.01 oz,N/A,Aldi
2024-09-27,"Rainbow Gummy Cluster Treat, 6 oz",3.28,6 oz,N/A,Aldi
2024-09-27,"Halloween Assorted Chocolates, 120 count",14.96,47.8 oz,N/A,Aldi
2024-09-27,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-09-27,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-27,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-09-27,"Wavy Potato  Chips, 10 oz",2.65,10 oz,N/A,Aldi
2024-09-27,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-09-27,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-27,"Pumpkin Spice Cookies with Chocolate Chips, 7 oz",5.49,6.5 oz,N/A,Aldi
2024-09-27,"Flamin' Hot Mac & Cheese Cups, 8.4 oz",4.79,8.4 oz,N/A,Aldi
2024-09-27,"Bold and Cheesy Mac & Cheese Cups, 9.3 oz",4.79,9.3 oz,N/A,Aldi
2024-09-27,"Dia De Los Muertos Assorted Candies, 35 count",9.94,18.56 oz,N/A,Aldi
2024-09-27,"Halloween Sweets Candy Assortment, 35 count",4.98,11.34 oz,N/A,Aldi
2024-09-27,"Halloween Chocolate Assortment, 185 count",19.97,56.2 oz,N/A,Aldi
2024-09-27,"Halloween Chocolate Assortment, 75 count",9.94,28.19 oz,N/A,Aldi
2024-09-27,"Mad Scientist Assorted Candies, 40 count",7.96,15.47 oz,N/A,Aldi
2024-09-27,"Vampire Assorted Fun Size Chocolates, 55 count",14.96,30.94 oz,N/A,Aldi
2024-09-27,"Sea Dragon Assorted Candies, 135 count",19.97,43.86 oz,N/A,Aldi
2024-09-27,"Cat Assorted Candies, 120 count",19.97,47.23 oz,N/A,Aldi
2024-09-27,"Pumpkin Assorted Chocolates, 160 count",24.92,61.57 oz,N/A,Aldi
2024-09-27,"Ghost Assorted Fun Size Chocolates, 35 count",9.94,22.66 oz,N/A,Aldi
2024-09-27,"Witch Mix Minis Assorted Chocolates, 70 count",9.94,19.49 oz,N/A,Aldi
2024-09-27,"Spider Assorted Chocolates, 65 count",9.94,25.67 oz,N/A,Aldi
2024-09-27,"Demon Assorted Chocolates, 60 count",9.94,24.01 oz,N/A,Aldi
2024-09-27,"Rainbow Gummy Cluster Treat, 6 oz",3.28,6 oz,N/A,Aldi
2024-09-27,"Fun Size Chocolate Bar, 15 count",3.96,8.48 oz,N/A,Aldi
2024-09-27,"Halloween Assorted Chocolates, 120 count",14.96,47.8 oz,N/A,Aldi
2024-09-27,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-09-27,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-27,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-09-27,"Wavy Potato  Chips, 10 oz",2.65,10 oz,N/A,Aldi
2024-09-27,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-09-27,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-27,"Club Pack Diapers Size 5, 72 count",14.29,72 ct,N/A,Aldi
2024-09-27,"Honey  Bear, 12 oz",4.09,12 oz,N/A,Aldi
2024-09-27,"Vitality Cereal with Red Berries, 11.2 oz",2.85,11.2 oz,N/A,Aldi
2024-09-27,"Vanilla Sandwich Crème Cookies, 25 oz",2.75,25 oz,N/A,Aldi
2024-09-27,"Honey  Mustard Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-27,"Toasted Sesame Oil, 16.9 fl oz",8.25,16.9 fl oz,N/A,Aldi
2024-09-27,"Flake Style Imitation Crab Meat, 8 oz",2.49,8 oz,N/A,Aldi
2024-09-27,"Gluten Free Cranberry and Cashew Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-09-27,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-27,"100%  Apple Juice, 6.75 fl oz boxes, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-09-27,"Premium Orange Juice No Pulp, 52 fl oz",3.85,52 fl oz,N/A,Aldi
2024-09-27,"Dried  Blueberries, 3.5 oz",2.75,3.5 oz,N/A,Aldi
2024-09-27,"Jumbo Coconut Breaded Butterfly Shrimp, 9 oz",4.09,9 oz,N/A,Aldi
2024-09-27,"French Vanilla Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-27,"Ranch Dressing,  16 fl oz",2.15,16 oz,N/A,Aldi
2024-09-27,"Italian  Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-27,"Hickory Smoked Turkey Breast, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-27,"Kalamata  Olives, 7 oz",3.69,7 oz,N/A,Aldi
2024-09-27,"Ground Black Pepper, 3 oz",3.29,3 oz,N/A,Aldi
2024-09-27,"Sliced Bacon, 1 lb",4.19,16 oz,N/A,Aldi
2024-09-27,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-09-27,"Mountain Fresh Fabric Softener, 51 fl oz",4.55,51 fl oz,N/A,Aldi
2024-09-27,"Special Medley Dry Cat Food, 3.15 lb",4.09,3.15 lb,N/A,Aldi
2024-09-27,"Hickory  Smoked No Sugar Added Uncured Bacon, 12 oz",5.85,12 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-09-27,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-27,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-27,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-09-27,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-27,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-09-27,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-27,"French Dark Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-27,"Fair  Trade Organic Guatemalan Light Roast Coffee Pods, 12 count",4.85,12 ct,N/A,Aldi
2024-09-27,"Blonde Light Roast Coffee Pods, 12 count",3.85,12 ct.,N/A,Aldi
2024-09-27,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-27,"Premium Orange Juice Not From Concentrate with Calcium and Vitamin D, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-27,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-09-27,"Mango Tropical Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-09-27,"Cranberry Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-09-27,"Organic  Apple Juice, 6.75 fl oz boxes, 8 pack",3.45,8 x 6.75 fl oz,N/A,Aldi
2024-09-27,"Cherry Lime Sparkling Flavored Water, 12 fl oz cans, 8 pack",3.75,8 x 12 fl oz,N/A,Aldi
2024-09-27,"Pineapple Strawberry Sparkling Flavored Water, 12 fl oz cans, 8 pack",3.75,8 x 12 fl oz,N/A,Aldi
2024-09-27,"Cherry Limeade Sparkling Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-09-27,"Organic 100% Antioxidant Power Juice, 33.8 fl oz",3.55,33.8 fl oz,N/A,Aldi
2024-09-27,"English Breakfast Tea, 20 counts",1.89,20 ct,N/A,Aldi
2024-09-27,"100%  Colombian Medium Dark Ground Coffee, 24.2 oz",9.35,24.2 oz,N/A,Aldi
2024-09-27,"Pink Grapefruit Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-09-27,"Pure Coconut Water, 33.8 fl oz",2.39,33.8 fl oz,N/A,Aldi
2024-09-27,"100% Lemon Juice, 32 fl oz",2.19,32 fl oz,N/A,Aldi
2024-09-27,"Fair Trade Single Origin Colombia Medium Roast Ground Coffee, 12 oz",4.95,12 oz,N/A,Aldi
2024-09-27,"Fair Trade Single Origin Guatemala Medium Roast Ground Coffee, 12 oz",4.95,12 oz,N/A,Aldi
2024-09-27,"Not From Concentrate Organic Orange Juice, 52 fl oz",5.45,52 fl oz,N/A,Aldi
2024-09-27,"Splash  Berry Blend Juice Cocktail, 64 fl oz",2.05,64 fl oz,N/A,Aldi
2024-09-27,"100% Lime Juice, 32 fl oz",2.19,32 fl oz,N/A,Aldi
2024-09-27,"Mocha  Iced Coffee, 64 fl oz",3.85,64 fl oz,N/A,Aldi
2024-09-27,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-27,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-27,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-09-27,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-27,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-09-27,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-27,"Lime Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-09-27,"Cranberry Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-09-27,"Summit Cola, 12-Pack Soda Cans",3.35,12 x 12 fl oz,N/A,Aldi
2024-09-27,"Lemonade Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-09-27,"Fruit  Punch Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.89,1.62 fl oz,N/A,Aldi
2024-09-27,"Key Lime Sparkling Flavored Water, 33.8 fl oz",0.55,33.8 fl oz,N/A,Aldi
2024-09-27,"100%  Fruit Punch Juice, 6.75 fl oz boxes, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-09-27,"100% Mango Tangerine Juice, 64 fl oz",3.19,64 fl oz,N/A,Aldi
2024-09-27,"Orange Juice with Mango, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-27,"100%  Apple Juice, 6.75 fl oz boxes, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-09-27,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-27,"Grapefruit Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-09-27,"Orange Juice with Pineapple, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-27,"Guava Mango Juice Drink, 59 oz",1.65,59 fl oz,N/A,Aldi
2024-09-27,"Homestyle Lemonade, 52 fl oz",1.89,52 fl oz,N/A,Aldi
2024-09-27,"Grape  Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.89,1.62 fl oz,N/A,Aldi
2024-09-27,"Fruit Punch Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-09-27,"Iced Tea with Lemon Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-09-27,"100% Premium Cranberry Juice, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-09-27,"Organic  Fair Trade Organic Peruvian Whole Bean Medium Roast Coffee, 12 oz",6.59,12 oz,N/A,Aldi
2024-09-27,"Fair Trade Single Origin Sumatra Dark Roast Ground Coffee, 12 oz",4.95,12 oz,N/A,Aldi
2024-09-27,"Cranberry  Apple Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-09-27,"Black Tea Bags, 100 Count",1.99,100 ct,N/A,Aldi
2024-09-27,"Fair Trade Hazelnut Flavored Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-27,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-27,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-27,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-09-27,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-27,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-09-27,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-27,"Green Tea Citrus Iced Tea - 12 pack, 16.9 fl oz",5.39,12 x 16.9 fl oz,N/A,Aldi
2024-09-27,"Donut Store  Medium Roast 100% Arabica Blend Ground Coffee, 12 oz",4.29,12 oz,N/A,Aldi
2024-09-27,"Original Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-09-27,"Cranberry Pomegranate Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-09-27,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-09-27,"Breakfast   Blend Medium Roast 100% Arabica Ground Coffee, 12 oz",4.29,12 oz,N/A,Aldi
2024-09-27,"Diet Green Tea Citrus Iced Tea - 12 pack, 16.9 fl oz",5.39,12 x 16.9 fl oz,N/A,Aldi
2024-09-27,"Fruit Punch Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-09-27,"Organic 100% Apple Juice, 64 fl oz",2.45,64 fl oz,N/A,Aldi
2024-09-27,"Strawberry Kiwi Juice Drink, 59 oz",1.65,59 fl oz,N/A,Aldi
2024-09-27,"100% Cranberry Juice, 64 fl oz",3.59,64 fl oz,N/A,Aldi
2024-09-27,"100% Grape Juice, 64 fl oz",3.05,64 fl oz,N/A,Aldi
2024-09-27,"Fair Trade Colombian Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-27,"Fair Trade Midnight Blend Dark Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-27,"Classic  Medium Decaf Ground Coffee, 11.3 oz",4.65,11.3 oz,N/A,Aldi
2024-09-27,"Peach Iced Tea Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-09-27,"Black Cherry Sparkling Flavored Water, 33.8 fl oz",0.55,33.8 fl oz,N/A,Aldi
2024-09-27,"Splash  Tropical Blend Juice Cocktail, 64 fl oz",2.05,64 fl oz,N/A,Aldi
2024-09-27,"Green Tea Bags, 20 count",1.09,20 ct,N/A,Aldi
2024-09-27,"Green Tea with Lemon and Ginseng Bags, 20 count",1.09,20 ct,N/A,Aldi
2024-09-27,"100% Apple Cider, 1 gal",6.29,128 fl oz,N/A,Aldi
2024-09-27,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-27,"Dark Roast Instant Coffee, 7 oz",7.15,7 oz,N/A,Aldi
2024-09-27,"Purified Water - 24 pack, 10 fl oz Bottles",3.19,24 x 10 fl oz,N/A,Aldi
2024-09-27,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-27,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-27,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-09-27,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-27,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-09-27,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-27,"Natural Spring Water - 24 pack, 16.9 fl oz Bottles",3.65,24 x 16.9 fl oz,N/A,Aldi
2024-09-27,"100% White Grape Juice, 64 fl oz",3.05,64 fl oz,N/A,Aldi
2024-09-27,"Strawberry Sparkling Flavored Water, 33.8 fl oz",0.55,33.8 fl oz,N/A,Aldi
