date,item_name,price,price_per_unit,sale_price,store
2024-11-16,Great Value Pepperoni & Cheese Filled Sandwiches 2 Count,1.98,22.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Magic Treasures Whole Grain Oat with Marshmallow Cereal, 11.5 oz",1.97,17.1 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Block Gouda Cheese, 8 oz",2.24,28.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Original Strawberry Lowfat Yogurt, 32 oz",2.76,8.6 ¢/oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Great Value Garlic Salt, 5.7 oz",1.00,$1.12,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value No Sugar Added Sliced Peaches, 14.5 oz",1.48,10.2 ¢/oz,N/A,Walmart
2024-11-16,"Great Value No Salt Added Petite Diced Tomatoes, 14.5 oz",0.96,6.6 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Naturally Brewed Soy Sauce, 15 fl oz",1.58,10.5 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Pear Halves in Pear Juice, 15 oz",1.48,9.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value No Salt Added Golden Sweet Whole Kernel Corn, 15.25 oz",0.64,4.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Original Coffee Creamer, 35.3 oz",5.47,15.5 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Light Apple Juice, 96 fl oz",2.84,3.0 ¢/fl oz,N/A,Walmart
2024-11-16,Great Value Vienna Sausage,0.76,$2.62/lb,N/A,Walmart
2024-11-16,"Great Value Deli Style Sliced Sharp Cheddar Cheese, 16 oz, 24 Slices",4.22,26.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Electrolyte Vitamin Enhanced Strawberry Kiwi Drink Mix, 0.08 oz, 10 Count",2.42,$2.42,1.98,Walmart
2024-11-16,"Great Value Frozen Appetizers Classic Corn Dogs, 16 oz, 6 Count (Frozen). Contains Wheat, Milk, Eggs and Soy",3.43,21.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Flour Chicken Taquitos, 19.2 oz, 16 Count",4.98,25.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Classic Chocolate Chip Cookies, Family Size, 18.2 oz",3.38,18.6 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Crushed Red Pepper, 1.75 oz",1.44,82.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Block Medium Cheddar Cheese, 16 oz",4.22,26.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Lactose Free Skim Fat Free Milk, Half Gallon, 64 fl oz",3.38,5.3 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Heavy Whipping Cream, 64 fl oz",9.48,14.8 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Sour Cream & Onion Flavored Potato Chips Party Size, 12.5 oz",2.86,22.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Homestyle Turkey Flavored Gravy, 12 oz Glass Jar",1.42,11.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Mild Chili Seasoning Mix, 1 oz",0.74,74.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Fire Roasted Diced Tomatoes with Green Chiles, 10 oz",0.98,9.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Sugar-Free Lemonade Drink Mix Powder, 0.53 oz, 6 Count",2.28,71.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Tri-Color Tortilla Strips Salad Topping, 3.5 oz Resealable Bag",1.54,44.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Pork & Beans in Tomato Sauce, 15 oz",0.82,5.5 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Canned Black Eyed Peas, 15.5 oz Can",1.18,7.6 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Kosher Basil Leaves, 0.8 oz",1.12,$1.12,1.00,Walmart
2024-11-16,"Great Value Mandarin Oranges in Light Syrup, 15 oz",1.34,8.9 ¢/oz,N/A,Walmart
2024-11-16,"(12 pack) Great Value Original Macaroni & Cheese, 7.25 oz Shelf Stable",6.96,7.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Traditional Italian Salad Dressing & Marinade, 16 fl oz",1.97,12.3 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Shredded Low-Moisture Part-Skim Mozzarella Cheese, 16 oz (Plastic Bag)",4.22,26.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Shredded Medium Cheddar Cheese, 16 oz",4.22,26.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Organic Tomato Ketchup, 20 oz",2.18,10.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Original Strawberry and Peach Lowfat Yogurt, 6 oz Cups, 12 Count",5.97,8.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Garlic & Butter Seasoned Croutons, 5 oz Resealable Bag, Baked from Wheat Bread, Ready-to-eat",1.36,27.2 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Fat Free Crispy Pretzel Sticks, 16 oz Bag",2.24,14.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Kettle Cooked Jalapeno Flavored Potato Chips, 8 oz Bag",1.98,24.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Frozen Apple Juice, 12 fl oz",1.27,10.6 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Original Pepperoni Mega Pack, 21 oz",8.23,$6.28/lb,N/A,Walmart
2024-11-16,"Great Value Root Beer Soda Pop, 12 fl oz, 12 Pack Cans",4.46,3.1 ¢/fl oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Great Value Coconut Milk, 13.5 fl oz Can",1.56,11.6 ¢/fl oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Frosted Flakes, Breakfast Cereal,13.5 oz",1.93,14.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Cream of Chicken Condensed Soup, Family Size, 26 oz",1.64,6.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value White Baking Chips, 11 oz Bag",2.97,27.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Minced Garlic in Extra Virgin Olive Oil, 8 oz",2.66,33.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Butter Pecan Ice Cream, 48 fl oz",2.87,6.0 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Strawberry Creme Wafer Cookies, 8 oz",1.87,23.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Canola Oil, 1 gal",9.98,7.8 ¢/fl oz,N/A,Walmart
2024-11-16,Great Value 16 oz Thick and Chunky Salsa Medium,1.92,12.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Peanut Butter Filled Pretzel, 24 oz Resealable and Recyclable Container",5.96,24.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Original Ricotta Cheese, 32 oz Tub (Refrigerated)",4.76,14.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Pineapple Chunks, Frozen, 16 oz",2.47,15.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Rising Crust Three Meat Pizza, 29.45 oz (Frozen)",4.97,16.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Cinnamon French Toast Bites, 16 oz (Frozen)",3.16,19.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Rising Crust Cheese Pizza, 28.10 oz (Frozen)",4.97,17.7 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Cheese Wow! Spray Cheese, Cheddar, 8 oz Can",2.57,32.1 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Family Size Cheese Ravioli Pasta, 48 oz Bag (Frozen)",6.77,14.1 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Pre-Sliced Cinnamon Raisin Bread, 16 oz",2.47,15.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Whole Peeled Tomatoes, 28 oz",1.48,5.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Cubed Mild Cheddar Cheese, 8 oz",2.37,29.6 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Organic Reduced Fat 2% Milk, 1 Gallon",6.98,5.5 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Complete Pancake & Waffle Mix, Extra Fluffy, Original, 32 oz",1.98,6.2 ¢/oz,N/A,Walmart
2024-11-16,Great Value Instant Mashed Potatoes 13.75 oz Box,2.12,$2.12,1.88,Walmart
2024-11-16,"Great Value Berry Punch, 59 oz",1.82,3.1 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Fully Cooked Homestyle Ground Chicken Fries, 27.5 oz Bag (Frozen)",6.98,$4.06/lb,N/A,Walmart
2024-11-16,"Great Value Regular Buttermilk Biscuits, 10 Count, 4 Pack",2.97,39.6 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Dry Roasted Peanuts, 16 oz",2.48,15.5 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Blueberries, 48 oz (Frozen)",7.24,15.1 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Pure Vanilla Extract, 2 fl oz (Food Form: Liquid, Plastic Container)",5.72,$2.86/fl oz,N/A,Walmart
2024-11-16,"Great Value All-Purpose Unbleached Flour, 5LB Bag",2.43,3.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value 100% Pure Beef Burgers, 75% Lean/25% Fat, 3 lbs, 12 Count (Frozen)",11.97,$3.99/lb,N/A,Walmart
2024-11-16,"Great Value Extra Sharp Cheddar Cheese, 8 oz",2.24,28.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Chocolate Instant Pudding & Pie Filling, 3.9 oz carton",0.98,25.1 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Pinto Beans, 32 oz",1.98,6.2 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Pineapple 100% Juice, 64 fl oz",3.97,6.2 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Plain Bread Crumbs, 15 oz",1.22,8.1 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Maraschino Cherries, 16 oz",3.68,23.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Duplex Sandwich Crme Cookies Family Size, 25 oz",2.58,10.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Pickled Sliced Beets, Gluten-Free, 15 oz",1.16,7.7 ¢/oz,N/A,Walmart
2024-11-16,"Great Value 1% Milkfat Small Curd Lowfat Cottage Cheese, 16 oz",2.24,14.0 ¢/oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Great Value Orzo Pasta, 16 oz",0.98,6.1 ¢/oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Garden Vegetable Cream Cheese Spread, 8 oz Tub",2.27,28.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Chocolate & Vanilla Ice Cream Cups, 36 fl oz 12 Pack",4.17,11.6 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Mini Vanilla Flavored Ice Cream Sandwiches, 36.8 fl oz 16 Pack",2.88,7.8 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Hickory Smoked Lower Sodium Bacon, 16 oz",5.48,$5.48/lb,N/A,Walmart
2024-11-16,"Great Value Fudge Tracks Ice Cream, 48 fl oz",2.87,6.0 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Salt & Vinegar Potato Chips, 7.75 oz Bag",1.98,$1.98,1.50,Walmart
2024-11-16,"Great Value Sugar-Free Grape Powdered Drink Mix, 0.77 oz, 10 Packets",2.24,$2.24,1.98,Walmart
2024-11-16,"Great Value Sugar-Free Raspberry Lemonade Powdered Drink Mix, 0.07 oz, 10 Packets",2.24,$2.24,1.98,Walmart
2024-11-16,"Great Value Colby & Monterey Jack Cheese Sticks, 0.75 oz, 36 Count Bag (Plastic Packaging)",8.98,33.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value White Mushrooms Pieces and Stems, 6.5 oz",1.28,19.7 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Flaky Jumbo Buttermilk Biscuits, 8 Count",1.97,12.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Garlic Knots, 8 oz, 6 Count (Frozen)",2.78,34.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Honey Nut O's Oat Breakfast Cereal, 21.6 oz",2.97,13.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value French Vanilla Almond Granola, 11 oz",2.67,24.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Pure Vanilla Extract, 1 fl oz (Ambient, Plastic Container, Liquid)",3.94,$3.94/fl oz,N/A,Walmart
2024-11-16,"Great Value Tomato 100% Juice, 64 fl oz",3.28,5.1 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value 100% Fresh-Pressed Tomato Juice, 46 fl oz",2.86,6.2 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Vegetable Beef Condensed Soup, 10.5 oz Can",0.92,8.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Extra Butter Flavored Microwave Popcorn, 2.55 oz, 12 Count",4.82,$4.82,4.36,Walmart
2024-11-16,"Great Value Crispy Battered Fish Fillets, 19 oz, 10 Count (Frozen)",5.44,28.6 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Canned Whole Green Beans, Gluten-Free, 14.5 oz",1.16,8.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Neapolitan Ice Cream, 48 fl oz",2.87,6.0 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Thin Spaghetti Pasta, 32 oz",1.92,6.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Pepperoni Pizza Snack Rolls, 65 oz, 130 Count Frozen",9.83,15.1 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Sugar-Free Grape Drink Mix, 0.32 Oz., 6 Count",2.28,$1.20/oz,N/A,Walmart
2024-11-16,"Great Value Breaded Fish Sticks, 24.7 oz, 44 Count (Frozen)",5.44,22.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Sharp Cheddar Cheese Sticks, 9 oz, 12 Count",3.46,38.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Shredded Extra Sharp Cheddar Cheese, 8 oz",2.24,28.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Original Breakfast Sausage, 24.92 oz",8.36,$5.36/lb,N/A,Walmart
2024-11-16,"Great Value Whole Pepperoncini, 12 fl oz",1.97,15.8 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Extra Wide Egg Noodles, 16 oz",1.48,9.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Deluxe Moist White Cake Mix, 15.25 oz",1.12,7.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Garlic Pepper Crispy Onions Salad Topping, 3.5 oz Resealable Bag",1.54,44.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Alkaline AAA Batteries, 8 Count",3.68,46.0 ¢/ea,N/A,Walmart
2024-11-16,"Great Value Original Salted Crunchy Potato Chips, 8 oz",1.98,$1.98,1.50,Walmart
2024-11-16,"Great Value Original Strawberry Banana Lowfat Yogurt, 6 oz Cups, 4 Count",2.34,9.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Hamburger Dill Chip Pickles, 16 fl oz",1.48,$1.98,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Great Value Cream Soda Pop, 12 fl oz, 12 Pack Cans",4.46,3.1 ¢/fl oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Great Value Pot Perfect Angel Hair Pasta, 16 oz",0.98,6.1 ¢/oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Sliced Strawberries, 64 oz (Frozen)",9.22,14.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Pinto Beans, No Salt Added, 15.5 oz",0.86,5.5 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Pumpkin Pie Spice, 2 oz",2.37,$1.19/oz,N/A,Walmart
2024-11-16,"Great Value Dried Cranberries & Candied Pecans, 3.5 oz",2.12,60.6 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Almond Crunchy Honey Oats Cereal, 18 oz",2.67,14.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Original Strawberry and Strawberry Banana Lowfat Yogurt, 6 oz, 12 Count",5.97,8.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Frozen Cooked Small Peeled & Deveined, Tail-off Shrimp, 12 oz Bag (71-90 Count per lb)",5.72,47.7 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Diet Tonic Water, 33.8 fl oz Bottle",0.97,2.9 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Sugar-Free Strawberry Watermelon Powdered Drink Mix, 0.42 oz, 6 Packets",2.28,91.2 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Hydrate Alkaline Water, 23.7 fl oz, 15 Count",7.67,2.2 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Cashew Sweet & Salty Chewy Granola Bars, 1.2 oz, 6 Count",2.18,29.5 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Heart Healthy 98% Fat Free and 50% Less Sodium Cream of Mushroom Condensed Soup, 10.5 oz",0.92,$0.92,0.68,Walmart
2024-11-16,"Great Value Unsweet Brewed Iced Tea, 128 fl oz Bottle",2.98,2.3 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Apple Cider Vinegar, 32 fl oz",2.32,7.3 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Canned Leaf Spinach, 13.5 oz Can",1.32,9.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Deli Style Sliced Medium Cheddar Cheese, 8 oz, 12 Count",2.24,28.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Hazelnut Spread, 13 oz",2.87,22.1 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Original Sour Cream, 48 oz",4.92,10.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Light Greek Toasted Coconut Vanilla Nonfat Yogurt, 5.3 oz (Plastic Cup)",0.72,13.6 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Tropical Punch, 59 oz",1.82,3.1 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Unsalted Tops Saltine Crackers, 16 oz, 4 Count",1.74,10.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Original Sugar Free Whipped Topping, 6.5 oz",2.20,33.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value White Cranberry Strawberry Juice Cocktail, 64 fl oz",2.98,4.7 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Assorted Sandwich Crme Cookies, 25 oz",2.58,10.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Caramel Syrup, 24 oz",2.54,10.6 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Rocky Road Ice Cream, 48 oz",2.87,6.0 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Brown Sugar Hickory Baked Beans, 28 oz Can",1.94,6.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Sweetened Coconut Flakes, 14 oz (396g)",2.98,21.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Wavy Lightly Salted Original Potato Chips, 13 oz",2.86,22.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Ziti, 16 oz",0.98,6.1 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Hazelnut Coffee Creamer, 64 fl oz",4.98,7.8 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Spirals Macaroni & Cheese, 5.5 oz",0.58,10.5 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Whole Milk Mozzarella Cheese, 16 oz Vacuum Pack",3.74,23.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Macaroni & Beef, 15 oz",0.98,6.5 ¢/oz,N/A,Walmart
2024-11-16,"Great Value All Natural Boneless Skinless Chicken Breast, 8 lb (Frozen)",21.36,$2.67/lb,N/A,Walmart
2024-11-16,"Great Value Elbows, 48 oz",2.72,5.7 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Jasmine Rice 90 Second Pouch, 8.8 oz",1.42,16.1 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Rippled Original Potato Chips, 8 oz",1.98,$1.98,1.50,Walmart
2024-11-16,"Great Value Cage Free 100% Liquid Egg Whites, 32 oz",5.24,16.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Light Mozzarella String Cheese, 10 oz Bag, 12 Count",3.34,33.4 ¢/oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Extra Sharp Cheddar Cheese, 16 oz",4.22,26.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Iced Tea Bags Family Size, 24 Count, 6 oz",1.94,$8.08/100 ct,N/A,Walmart
2024-11-16,"Great Value Maraschino Cherries, 10 oz",2.77,27.7 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Spirals Macaroni & Cheese, 5.5 oz",0.58,10.5 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Colby & Monterey Jack Snack Cheese, 9 oz, 12 Sticks (Plastic Packaging)",3.46,38.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Organic Steamable Riced Cauliflower, 10 oz (Frozen)",1.98,19.8 ¢/oz,N/A,Walmart
2024-11-16,Great Value Banana Cream Instant Pudding & Pie Filling in a 3.4 oz Carton,0.98,28.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Squeezable Grape Jelly, 20 oz",2.78,13.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Shredded Queso Quesadilla Cheese, 16 oz",4.22,26.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Sea Salt Caramel Ice Cream, 48 fl oz",2.87,6.0 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Classic Medium Roast Ground Naturally Caffeinated Coffee, 40.3 oz Cannister",12.46,30.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Frosted Cherry Toaster Pastries, 20.3oz, 12 Count",1.97,9.7 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Vanilla Sandwich Creme Cookies Family Size, 25 oz",2.58,10.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Reduced Sodium Real Bacon Pieces, 2.5 oz",1.98,79.2 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Spaghetti Pasta, 1 lb, 4 Count",3.76,5.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Deli Style Sliced Non-Smoked Provolone Cheese, 16 oz, 24 Count",4.22,26.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Peppermint Starlight Mints Hard Candy, 10 oz",1.48,14.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Chocolate Fudge Fiber Brownie Baked Bars, Value Pack, 0.89 oz, 12 Count",4.00,37.7 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Lactose Free Lowfat Milk, Half Gallon",3.38,5.3 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Butter Flavor Jumbo Biscuits, 16 oz, 8 Count",1.97,12.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Fruit & Grain Cereal Bars Apple Cinnamon, 10.4 oz, 8 Count",2.27,21.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Au Gratin Potatoes, 4.7 oz Box",1.17,24.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Shredded Pizza Blend Cheese, 8 oz Bag",2.24,28.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value 100% White Grape Juice, 64 fl oz",2.98,4.7 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Pitted Dark Sweet Cherries, 16 oz (Frozen)",3.66,22.9 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Chewy Chocolate Chip Cookies, 19.5 oz",3.38,17.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Extra Sharp Whole White Cheddar Cheese Block, 8 oz",2.24,28.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Heart Healthy 98% Fat Free and 50% Less Sodium Cream of Chicken Condensed Soup, 10.5 oz",0.92,$0.92,0.68,Walmart
2024-11-16,"Great Value Everything Bagel Seasoning, 2.6 oz",2.12,81.5 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Reduced Sodium Taco Seasoning Mix, 1 oz",0.54,54.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Stuffed Crust Chicken Bacon Ranch Sauce Pizza, 23.1 oz (Frozen)",7.66,33.2 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Donut Variety, Frosted Chocolate & Powdered Sugar, 18.75 oz, 10 Count",4.57,24.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Chili No Beans, 15 oz Can",2.16,14.4 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Cherry Berry Blend, Frozen, 48 oz in Resealable Bag",7.47,15.6 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Country Sausage Gravy, Canned, 15.0 oz",1.17,7.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Lentils, 1 lb",1.92,12.0 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Cookie Dipped Ice Cream Cones Variety Pack, 4.6 fl oz, 8 Pack",5.46,14.8 ¢/fl oz,N/A,Walmart
2024-11-16,"Great Value Hazelnut Spread, 26.5 oz",4.97,18.8 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Tomato Condensed Soup Family Size, 26 oz Can",1.64,6.3 ¢/oz,N/A,Walmart
2024-11-16,"Great Value Dr Thunder Soda Pop, 12 fl oz, 12 Pack Cans",4.46,3.1 ¢/fl oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
date,item_name,price,price_per_unit,sale_price,store
