date,item_name,price,price_per_unit,sale_price,store
2024-10-24,"Dried Mushroom Slices Boletus Luteus by It's Delish, 4 Oz Bag  Chilean Sundried Dehydrated and Sliced Mushrooms for Cooking and Flavoring",22.99,N/A,N/A,Walmart
2024-10-24,Non-GMO | Green Split Peas | 4 lbs | Palouse Brand | USA Grown | Kosher,14.95,N/A,N/A,Walmart
2024-10-24,"Dried Mushroom Kibble by Its Delish, 3.5 Oz Medium Jar  Dark Chilean Dehydrated and Chopped Boletus Luteus Mushrooms for Cooking and Flavoring",21.99,N/A,N/A,Walmart
2024-10-24,"Fresh Carrots, 2 lb Bag",1.44,4.5 ¢/oz,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh White Potatoes, Each",0.30,98.0 ¢/lb,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Muscadine Black Grapes, 1 lb Package",3.88,$3.88/lb,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Guava, Each",0.82,$2.64/lb,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh McIntosh Apple, Each",0.76,$1.27/lb,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,Fieldpack Unbranded Fresh Cauliflower,2.86,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Golden Melon, Each",4.48,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Tuscan Cantaloupe, Each",3.28,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,Krinos Giardiniera,3.52,22.0 ¢/oz,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Sweet Apple Slices, 32 oz",5.97,18.7 ¢/oz,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Organic Russet Potatoes, 3 lb bag",6.48,$2.16/lb,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"POM Wonderful Pomegranate Arils - Ready to Eat Pomegranate Seeds, Antioxidant Goodness, 4 oz",4.97,$1.24/oz,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Marzetti Chocolate Fruit Dip, 15 oz",4.48,29.9 ¢/oz,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Sweet Tango Apples, 3 lb Bag",6.52,$6.52,5.74,Walmart
2024-10-24,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-24,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-24,"Dried Green Bell Peppers by It's Delish, 2 lbs",32.99,N/A,N/A,Walmart
2024-10-24,Multi Clove Black Garlic 425 Grams / 15 oz  also known as Fermeted garlic or Aged garlic. Unpeeled Whole garlic by Aaswad Impex,17.99,N/A,N/A,Walmart
2024-10-24,"HARVEAST Dried Apple Slices | Unsulfured Gourmet Dehydrated Apples, No Sugar, Gluten Free, Kosher, Vegan, Non-GMO | Dried Sliced Apple Fruit in Resealable Bag, Delicious Healthy Snack 20 Oz 2 Pack",17.99,N/A,N/A,Walmart
2024-10-24,"Gourmet Spices by Its Delish Paprika, 2 lbs",22.99,N/A,N/A,Walmart
2024-10-24,Flash Deals Pendant Necklaces For Women Men Cute Glowing Charm Chokers Necklace Jewelry Halloween Decor,3.45,+$4.99 shipping,N/A,Walmart
2024-10-24,California Chopped Dates (Pack of 2),19.26,N/A,N/A,Walmart
2024-10-24,California Chopped Dates (Pack of 4),26.23,N/A,N/A,Walmart
2024-10-24,CYXLFZH Living Room Fruit Plate Household Multifunctional Drainable Fruit Basket Snack Candy Plate Xiaoya Plate,11.14,+$2.99 shipping,N/A,Walmart
2024-10-24,GEHGNA Straw 12Mm Cover Cap for 30&40 Oz Masonry Reusable Silicone Topper Protector Lid with Cute Mix Colors Kitchen Suction Tubes Popular Pick,4.08,+$4.99 shipping,N/A,Walmart
2024-10-24,NY SPICE SHOP Whole Sweet Tamarind Pods - 3 Pound - Tamarind Candy - Tamarind Fruit - Tamarindo,34.99,+$15.00 shipping,N/A,Walmart
2024-10-24,"O'Valley Farms - Aji Amarillo, Whole Peruvian Yellow Chili Peppers (Medium Hot), 20 oz",16.99,N/A,N/A,Walmart
2024-10-24,"Dried Green Bell Peppers by Its Delish, 8 oz.",16.99,N/A,N/A,Walmart
2024-10-24,Fresh Shishito Chili Peppers 2 lbs.,34.90,N/A,N/A,Walmart
2024-10-24,"Frontier Natural Products Hawthorn Berries, Whole 1 lbs Bulk",15.18,N/A,N/A,Walmart
2024-10-24,MEDJOOL DATES. Fresh Premium Large Dates. Packed in Box. Tight Skin Naturally Grown in California. (11lb),56.50,N/A,N/A,Walmart
2024-10-24,"DIY Gift Kits Standard Hot Sauce Making Kit with 3 Recipes, Bottles & More: All-Inclusive Set for Making The World's Hottest Hot Sauce Kit for Adults! Great Gift For Birthdays, Fathers Day",54.99,$54.99,44.99,Walmart
2024-10-24,Cayenne Pepper - 10 Lb Bag,53.99,N/A,N/A,Walmart
2024-10-24,"Roasted Sweetened Coconut Fancy Shred by Its Delish, 1 lb",18.99,N/A,N/A,Walmart
2024-10-24,Dehydrated Dried Green Bell Pepper by It's Delish - 12 Oz Jumbo Reusable Container - Sealed to Maintain Freshness - Chopped & Dried Vegetable Spice Seasoning,34.99,N/A,N/A,Walmart
2024-10-24,Laodicea Roasted Peppers with Garlic,N/A,N/A,N/A,Walmart
2024-10-24,Dehydrated Dried Crushed Chilies Red Pepper Flakes by It's Delish - 22 Oz Jumbo Reusable Container - Sealed to Maintain Freshness - Chopped & Dried Vegetable Gourmet Spice Seasoning - Certified Kosher,32.99,N/A,N/A,Walmart
2024-10-24,MEDJOOL DATES. Premium Fresh Small Dates. Packed in Box. Tight Skin Naturally Grown in California. (5lb),25.99,N/A,N/A,Walmart
2024-10-24,Sacla Cherry Tomato Arrabbiata 24 oz (Pack Of 6),69.98,N/A,N/A,Walmart
2024-10-24,Cajun Chef Tabasco Peppers 6 oz,12.99,N/A,N/A,Walmart
2024-10-24,"Dried Red Bell Peppers By It's Delish, 2 lbs",34.99,N/A,N/A,Walmart
2024-10-24,CYXLFZH Fruit Tray Basket Wooden Frame Stand Multi Layer Candy Snack Plate Fruit Shelf Table Decoration,9.14,+$4.99 shipping,N/A,Walmart
2024-10-24,Pure Jalapeno - 4 oz,14.84,N/A,N/A,Walmart
2024-10-24,"Gourmet Gardens Chile Relleno Salsa, Mild Heat, 16oz",12.64,+$9.00 shipping,N/A,Walmart
2024-10-24,LEMON 2# SK CA POUCH,3.92,$1.96/lb,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,Freshness Guaranteed Fajita Blend Fresh Vegetables 8 oz,2.88,36.0 ¢/oz,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,Aroma One Organics Garlic Puree,3.18,$1.14/oz,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,Goya Pink Beans-15.5oz-Tender and Flavorful Goya Pink Beans,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Organic Limes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Keylimes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,Navel Orange,0.88,$0.98,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"BELMONT: Garlic Paste, 8 fo",N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Organic Pink Lady Apples, 2 lb Pouch",4.28,$2.14/lb,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Marzetti Dill Veggie Dip, 14 oz. Tub",3.98,28.4 ¢/oz,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Gourmet Trading Fresh Cut and Harvested White Asparagus, Bunch",4.13,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Sweet Tango Apples, 3 lb Bag",5.74,$6.52,N/A,Walmart
2024-10-24,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-24,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-24,Prima Bio Organic Whole Cherry Tomatoes 19.4 oz.,15.98,+$4.99 shipping,N/A,Walmart
2024-10-24,"McCormick Salad Toppins Roasted Garlic Caesar, 4.12 oz",9.88,N/A,N/A,Walmart
2024-10-24,Crushed Chilies by Its Delish 11.5 Oz. Large Jar,19.99,N/A,N/A,Walmart
2024-10-24,Dehydrated Dried Red Bell Pepper by It's Delish - 18 Oz Jumbo Reusable Container - Sealed to Maintain Freshness - Chopped & Dried Vegetable Spice Seasoning,37.99,N/A,N/A,Walmart
2024-10-24,"Gourmet Gardens Ghost Chili Salsa, Extremely Hot, 16oz",13.79,+$9.00 shipping,N/A,Walmart
2024-10-24,Amore Garlic Paste 3.2oz,9.99,$13.75,N/A,Walmart
2024-10-24,CYXLFZH Creepy Halloween Fruit Platter Plastic Shaped Tray For Spooktacular Party Decorations,5.99,+$4.99 shipping,N/A,Walmart
2024-10-24,"Del Monte Golden Sweet Whole Kernel Corn (15.25 oz. cans, 12 pk.)",24.75,N/A,N/A,Walmart
2024-10-24,"Roasted Unsweetened Coconut Fancy Shred by Its Delish, 2 lbs",22.99,N/A,N/A,Walmart
2024-10-24,"Whole White Peppercorns by Its Delish, 10 Oz Medium Jar",13.99,N/A,N/A,Walmart
2024-10-24,"Dried Cilantro All Natural by Its Delish, 4 Oz Bag",12.99,N/A,N/A,Walmart
2024-10-24,Popular Pick! GEHGNA Tray Decoration Christmas Tabletop Decoration Tray Creative Wooden Decoration Set Layered Tray Decoration Set Decorate The Tray,9.87,+$4.99 shipping,N/A,Walmart
2024-10-24,"Minced Garlic, 10 Lb Bag",49.00,N/A,N/A,Walmart
2024-10-24,"Del Monte Golden Sweet Whole Kernel Corn (15.25 oz., 8 pk.)",14.48,$17.50,N/A,Walmart
2024-10-24,CYXLFZH Handmade Wood Carving Fruit Plate 12345 Foldable Solid Wood Dried Fruit Folding Basket Nut Box,35.06,+$4.99 shipping,N/A,Walmart
2024-10-24,NY SPICE SHOP Sour Tamarind Whole - 1 Pound - Tamarind Pods - Thai Sour Tamarind - Tamarind Candy,12.99,+$9.75 shipping,N/A,Walmart
2024-10-24,"Crushed Calabrian Chili Peppers, Paste/Spread, Bulk Foodservice Tub 2.8 kg, 98.7 oz, All Natural, Non-GMO",69.00,N/A,N/A,Walmart
2024-10-24,"Forest-grown Japanese Dried Shiitake KOSHIN, 42-75mm, 70g",21.99,N/A,N/A,Walmart
2024-10-24,"Emperors Kitchen Organic Pureed Garlic, 4.5 OZ",25.20,$37.09,N/A,Walmart
2024-10-24,NAPTA SUKARI MUFTAL DATES (1.76 LB),12.99,$19.99,N/A,Walmart
2024-10-24,Sun Date Premium  Organic California Medjool Dates 2 lbs. (Pack of 2),41.95,N/A,N/A,Walmart
2024-10-24,"""Ass Kickin' Ghost Pepper Salsa - Thick and Chunky, Made with Bhut Jolokia Peppers.",13.95,N/A,N/A,Walmart
2024-10-24,Ass Kickin Fire Roasted Green Chile & Tequila Salsa - 13oz Net Content,13.90,N/A,N/A,Walmart
2024-10-24,"Brenham kitchens Tomatillo White Chocolate Salsa Verde, Mild Heat 13.5oz",13.79,+$9.00 shipping,N/A,Walmart
2024-10-24,24 oz Tomatos Cherry Arrabbiata - Pack of 6,42.05,$61.19,N/A,Walmart
2024-10-24,Crushed Chilies by Its Delish 1 lb,19.78,N/A,N/A,Walmart
2024-10-24,National Ginger Paste,16.99,N/A,N/A,Walmart
2024-10-24,"OL RICO - Dried Guajillo Chiles Peppers 4 oz - Natural and Premium. Great For Mexican Recipes Like Mole, Tamales, Salsa. Resealable Kraft Bag",N/A,N/A,N/A,Walmart
2024-10-24,NAPTA SEGAE DATES (1.76 LB),22.99,N/A,N/A,Walmart
2024-10-24,"Eat Smart Fresh Sweet Kale Vegetable Chopped Salad Kit, 12 oz",3.98,$3.98,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Marzetti Ranch Veggie Dip, 14 oz. Tub",3.98,$3.98,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,50/50 Mix,3.98,$3.98,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Walden Farms Chocolate Dip, 12-Ounce Jar (Pack of 6)",23.79,$23.79,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Marketside Apples & Caramel Dip, 13.75 oz, 5 Count",5.97,$5.97,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Follow Your Heart Mozzarella Cheese Alternative, 8 oz.",4.57,$4.57,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Gourmet Garden Lightly Dried Organic Parsley, 0.35 oz",3.94,$3.94,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Red Grapefruit, 5 lb Bag",5.98,$5.98,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,Taylor Farms Bacon Caesar Chopped Salad Kit,3.48,$3.48,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Sweet Tango Apples, 3 lb Bag",6.52,$6.52,5.74,Walmart
2024-10-24,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-24,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-24,"Bumble Bee Snack On The Run Chicken Salad With Crackers Kit, Ready To Eat, Spoon Included - Shelf Stable & Convenient Protein Snack, 3.5 Ounce (Pack Of 3)",N/A,N/A,N/A,Walmart
2024-10-24,"OL RICO - Dried Chile Peppers 3 Pack Bundle (12 oz Total) - Ancho Chiles, Guajillo Chiles and Arbol Chiles - The Spicy Trio - Great For Mexican Recipes - Packaged In Resealable Bags",N/A,N/A,N/A,Walmart
2024-10-24,Sogno Toscano Italian Cherry Tomatoes 14 oz (Pack of 3),34.50,N/A,N/A,Walmart
2024-10-24,"Gourmet Gardens Los Olivos Market Black Eyed Pea Pickle and Relish Glass Jar, 16oz",11.49,+$9.00 shipping,N/A,Walmart
2024-10-24,"TAJ Garlic Paste (Ground Garlic), 750g",14.99,N/A,N/A,Walmart
2024-10-24,"Medjool Dates by Its Delish, 10 lbs",83.99,N/A,N/A,Walmart
2024-10-24,"Pitted Dates by Its Delish, 10 lbs",61.99,N/A,N/A,Walmart
2024-10-24,California Chopped Dates (Pack of 2),N/A,N/A,N/A,Walmart
2024-10-24,"Del Monte Golden Super Sweet Whole Kernel Corn, 8.75 oz - Case of 12",37.81,N/A,N/A,Walmart
2024-10-24,"Dried Red Bell Peppers by Its Delish, 8 oz.",16.99,N/A,N/A,Walmart
2024-10-24,"Olli Salumeria Snack Pack with Genoa Salami, Fontina Cheese And Crackers - 3 Pack",74.00,N/A,N/A,Walmart
2024-10-24,"Gourmet Spices by Its Delish Paprika, 5 lbs",32.99,N/A,N/A,Walmart
2024-10-24,Gourmet Valentines Peanut Brittle Gift Box - by It's Delish  Handmade Old-Fashioned Style  Beautiful & Delicious Square Cut Pieces 16 Oz  New Years Party Events Fathers Day Birthday Anniversary...,27.99,N/A,N/A,Walmart
2024-10-24,"Pitted Dates by Its Delish, 1 lb",18.99,N/A,N/A,Walmart
2024-10-24,Crushed Chilies by Its Delish 15 lbs,99.99,N/A,N/A,Walmart
2024-10-24,"Fredericksburg Farms Old San Antonio Tomatillo Salsa, Medium Heat and Gluten Free, 12oz",11.49,+$9.00 shipping,N/A,Walmart
2024-10-24,"Walden Farms Salad Dressing Caesar Sugar & Calorie Free No Carb, 12 OZ (Pack of 6)",47.08,N/A,N/A,Walmart
2024-10-24,Green Mountain Gringo Mild Salsa 16 Oz (Pack of 6),46.99,N/A,N/A,Walmart
2024-10-24,"Cayenne Pepper Powder by Its Delish, 5 LBS Restaurant Gallon Size Jug With handle  All-Natural Red Pepper Powder for Cooking, Camping, and Meals  Kosher and Non-GMO",47.19,N/A,N/A,Walmart
2024-10-24,"Shatavari Cut & Sifted - 4 oz, Organic Asparagus Racemosus Root from India, USDA Certified, Non-GMO, Perfect for Shatavari Tea, Supports Women's Health & Lactation, Gluten-Free",15.06,N/A,N/A,Walmart
2024-10-24,MEDJOOL DATES. Premium Fresh Small Dates. Packed in Box. Tight Skin Naturally Grown in California. (11lb),46.99,N/A,N/A,Walmart
2024-10-24,Crushed Chilies by Its Delish 10 lbs,68.99,N/A,N/A,Walmart
2024-10-24,"Gourmet Gardens Los Olivos Market Sweet Baby Corn Glass Jar, 16oz",12.64,+$9.00 shipping,N/A,Walmart
2024-10-24,Seweryn Dried Mushrooms Forest Mix Minced 1 LB from Poland,44.99,N/A,N/A,Walmart
2024-10-24,"Reese 321791 12 oz Artichokes Small in Glass, Pack of 12",61.72,$61.72,45.83,Walmart
2024-10-24,"New Canaan Farms Fresh Peach and Chunky Salsa, Medium Heat, 16oz",12.64,+$9.00 shipping,N/A,Walmart
2024-10-24,Minced Garlic by Its Delish 19 Oz. Large Jar,19.99,N/A,N/A,Walmart
2024-10-24,"Seweryn Dried Mushrooms Porcini Powder, 1 Pack, 150 gr / 5.07 Oz",24.99,N/A,N/A,Walmart
2024-10-24,"Toasted Minced Garlic by Its Delish, 10 LBS Bulk  Premium Fresh Dry Roasted Chopped Garlic for Cooking, Baking, Topping  No Preservatives, No Artificial Flavor Added, Certified Kosher",81.99,N/A,N/A,Walmart
2024-10-24,"House Of Spices Laxmi    Ginger Paste, 8.6 oz",N/A,N/A,N/A,Walmart
2024-10-24,"Dried Cilantro All Natural by Its Delish, 2 Oz Bag",12.99,N/A,N/A,Walmart
2024-10-24,Frantoi Cutrera Pomodorino Semi Secco - Semi-Dried Cherry Tomatoes 6.7oz 4pack,49.99,+$9.99 shipping,N/A,Walmart
2024-10-24,"Fresh Limes, 2lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,Acorn Squash,1.28,Final cost by weight,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Pummelo, 1 Each",3.48,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Fresh Keylimes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Aerofarms Arugula Microgreens Salad, 2 oz Clam Shell, Fresh",3.98,$1.99/oz,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Crunch Pak Snack With Sliced Apples, Cheddar Cheese, and Pretzels",2.97,62.5 ¢/oz,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"POM Wonderful Pomegranate Arils - Ready to Eat Pomegranate Seeds, Antioxidant Goodness, 8 oz",6.97,87.1 ¢/oz,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,"Marketside Mandarin Oranges, 7 oz",1.77,25.3 ¢/oz,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
2024-10-24,N/A,N/A,N/A,N/A,Walmart
date,item_name,price,price_per_unit,sale_price,store
2024-10-24,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-10-24,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-24,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-24,"Wild  Caught Frozen Pink Salmon, 16 oz",6.05,16 oz,N/A,Aldi
2024-10-24,"Italian  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2024-10-24,"Medium Cooked in Shell Shrimp, 12 oz",6.05,12 oz,N/A,Aldi
2024-10-24,"Large Cooked Shrimp, 12 oz",6.79,N/A,N/A,Aldi
2024-10-24,"Value Pack Cod Fillets, 32 oz",11.35,32 oz,N/A,Aldi
2024-10-24,"Flounder Fillets, 16 oz",4.65,16 oz,N/A,Aldi
2024-10-24,"Steamable Frozen Asparagus Spears, 8 oz",2.95,8 oz,N/A,Aldi
2024-10-24,"Mint Chocolate Chip Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-10-24,"Chicken Breast  Nuggets, 29 oz",4.75,29 oz,N/A,Aldi
2024-10-24,"Frozen Steam Cut Green Beans, 12 oz",1.09,12 oz,N/A,Aldi
2024-10-24,"Steamtable Frozen Mixed Vegetable, 12 oz",0.99,12 oz,N/A,Aldi
2024-10-24,"Steamable Frozen Sweet Garden Peas, 12 oz",1.09,12 oz,N/A,Aldi
2024-10-24,"Jumbo EZ Peel Raw Shrimp, 12 oz",6.59,12 oz,N/A,Aldi
2024-10-24,Jumbo Cooked Shrimp,6.85,12 oz,N/A,Aldi
2024-10-24,"Gluten  Free Gen Tso's Chicken, 22 oz",7.69,22 oz,N/A,Aldi
2024-10-24,"Cauliflower Crust 3 Cheese Pizza, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2024-10-24,"Tilapia Fillets, 16 oz",6.49,16 oz,N/A,Aldi
2024-10-24,"Value Pack Tilapia Fillets, 32 oz",8.25,32 oz,N/A,Aldi
2024-10-24,"Beer Battered Cod Fillets, 13.1oz",5.49,13.1 oz,N/A,Aldi
2024-10-24,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-24,"Buffalo  Crispy Chicken Strips, 25 oz",6.99,25 oz,N/A,Aldi
2024-10-24,"Jumbo  Breaded Butterfly Shrimp, 9 oz",3.55,9 oz,N/A,Aldi
2024-10-24,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-10-24,"Extra Colossal Raw Black Tiger Shrimp, 16 oz",13.19,16 oz,N/A,Aldi
2024-10-24,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-10-24,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-24,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-24,"Frozen  Plain Riced Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-10-24,Bay Scallops,6.59,16 oz,N/A,Aldi
2024-10-24,"Southwest Chicken Quinoa Bowl, 10.5 oz",2.75,10.5 oz,N/A,Aldi
2024-10-24,"Mediterranean Chicken Quinoa Bowl, 10.5 oz",2.75,10.5 oz,N/A,Aldi
2024-10-24,"New  York Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-10-24,"Vanilla Ice  Cream, 1 gal",6.55,128 fl oz,N/A,Aldi
2024-10-24,"Vegan Zesty Italian Meatless Meatballs, 16 oz",3.75,16 oz,N/A,Aldi
2024-10-24,"Sausage, Egg and Cheese Biscuit Sandwiches, 4 count",5.29,17.2 oz,N/A,Aldi
2024-10-24,"100% Orange Juice Concentrate, 12 oz",2.99,12 oz,N/A,Aldi
2024-10-24,"Alfredo  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-10-24,"Mussels in Garlic Butter Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-24,"Mussels in Tomato Garlic Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-24,"Frozen  Blueberries, 24 oz",3.95,24 oz,N/A,Aldi
2024-10-24,"Brookie  Dough Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-10-24,"Cauliflower Crust Pizza Margherita, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2024-10-24,"Value Pack Wild Caught Pink Salmon, 32 oz",8.65,32 oz,N/A,Aldi
2024-10-24,"General Tso's Chicken, 26 oz",8.05,26 oz,N/A,Aldi
2024-10-24,"Canadian Bacon, Egg and Cheese Muffin Sandwiches, 4 count",5.29,18 oz,N/A,Aldi
2024-10-24,"Meat Lovers Breakfast Bowl, 7 oz",2.15,7 oz,N/A,Aldi
2024-10-24,"Garlic Riced  Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-10-24,"Jumbo Coconut Breaded Butterfly Shrimp, 9 oz",3.55,9 oz,N/A,Aldi
2024-10-24,"Boardwalk Style Handmade Crab Cakes, 2 count",5.49,6 oz,N/A,Aldi
2024-10-24,"Medium  EZ Peel Raw Shrimp, 12 oz",5.39,12 oz,N/A,Aldi
2024-10-24,"Frozen Shredded Hash Browns, 30 oz",3.95,30 oz,N/A,Aldi
2024-10-24,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-10-24,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-24,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-24,"Steamable  Frozen Brussels Sprouts, 12 oz",1.55,12 oz,N/A,Aldi
2024-10-24,"Chocolate Creme Pie, 25.5 oz",6.59,25.5 oz,N/A,Aldi
2024-10-24,"Bean and Cheese Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-10-24,"Asian Inspirations  Chicken Lo Mein, 20 oz",5.49,20 oz,N/A,Aldi
2024-10-24,"Sausage, Egg and Cheese Croissant Breakfast Sandwich, 18 oz",6.05,18 oz,N/A,Aldi
2024-10-24,"Crunchy Fish Fillets, 19 oz",4.65,19 oz,N/A,Aldi
2024-10-24,"Original  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2024-10-24,"Fish Sticks, 24 oz",4.65,24 oz,N/A,Aldi
2024-10-24,"Moose  Tracks Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-24,"Pre-Cooked  Original Sausage Patties, 32 oz",9.69,32 oz,N/A,Aldi
