date,item_name,price,price_per_unit,sale_price,store
2024-09-07,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-07,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-07,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-07,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-07,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-07,"Variety  Pack Chewy Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-07,"Peanut  Butter Chocolate Chip Chewy Granola Bars, 10 count",1.95,10 ct.,N/A,Aldi
2024-09-07,"Peanut Butter Perfect Bar, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-09-07,"Coconut Peanut Butter Protein Bar, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-09-07,"Chocolate Peanut Butter Maxx Bar, 4 count",4.39,7.3 oz,N/A,Aldi
2024-09-07,"Pumpkin Spice Flavored Instant Oatmeal, 8 count",1.79,12.1 oz,N/A,Aldi
2024-09-07,"Sweet and Salty Nut Peanut, Almond and Dark Chocolate Chunk Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-09-07,"Caramel Nut Endulgent Advance Bars, 5 count",4.29,5 ct,N/A,Aldi
2024-09-07,"Frosted S'mores Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-09-07,"Dark Chocolate Sea Salt Maxx Bar, 4 count",4.39,7.3 oz,N/A,Aldi
2024-09-07,"Cinnamon Toaster Tarts, 12 count",2.19,12 ct,N/A,Aldi
2024-09-07,"Crunchy Peanut Butter Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2024-09-07,"Orange  Cranberry Breakfast Biscuit, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-09-07,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-07,"Blueberry Maxx Bar, 4 count",4.39,7.3 oz,N/A,Aldi
2024-09-07,"Sweet and Salty Nut Cashew Granola Bars, 6 count",1.89,6 ct.,N/A,Aldi
2024-09-07,"Original Flavored Balance Multigrain Squares, 13 oz",2.39,13 oz,N/A,Aldi
2024-09-07,"Chocolate  Chip  Chewy Dipped Granola Bars, 6 count",1.95,6 ct.,N/A,Aldi
2024-09-07,"Sweet and Salty Nut Chocolatey Pretzel and Almond Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-09-07,"Whole Grain Oats, Raisins, Almonds and Honey Crunchy Granola, 14 oz",2.55,14 oz,N/A,Aldi
2024-09-07,"Cinnamon Flavored Balance Multigrain Squares, 13 oz",2.39,13 oz,N/A,Aldi
2024-09-07,"White Chocolate Macadamia Nut Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2024-09-07,"Mixed  Berry Greek Yogurt Protein Chewy Granola Bars, 5 count",5.19,5 ct,N/A,Aldi
2024-09-07,"Gluten  Free Cookie Dough Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2024-09-07,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-07,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-07,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-07,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-07,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-07,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-07,"Dark Chocolate Chip Peanut Butter Perfect Bar, 2.3 oz",2.15,2.3 oz,N/A,Aldi
2024-09-07,"Strawberry  Greek Yogurt Protein Chewy Granola Bars, 5 count",5.19,5 ct,N/A,Aldi
2024-09-07,"Caramel Chocolate Peanut Nougat Advance Snack Bars, 5 count",5.65,5 ct,N/A,Aldi
2024-09-07,"Family Size Honey Nut Crispy Oats, 19.5 oz",2.95,19.5 oz,N/A,Aldi
2024-09-07,"Chocolate Chip Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2024-09-07,"Gluten  Free Yogurt Honey Peanut Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2024-09-07,"Raisin Bran Cereal, 18.7 oz",2.45,16.6 oz,N/A,Aldi
2024-09-07,"Peanut Butter Fruit & Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-09-07,"Peanut, Dark Chocolate & Almond Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-07,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-07,"Organic  Chocolate Chip Chewy Granola Bars, 8 count",4.19,8 ct,N/A,Aldi
2024-09-07,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-07,"Chocolate  Mint High Protein Bars, 6 count",8.59,6 ct,N/A,Aldi
2024-09-07,"Oats 'n Honey Crunchy Granola Bar- 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2024-09-07,"Organic  Vanilla Chip Chewy Granola Bars, 8 count",4.19,8 ct,N/A,Aldi
2024-09-07,"Vanilla Cinnamon Ready to Eat Oats, 5.3 oz",2.09,5.3 oz,N/A,Aldi
2024-09-07,"Gluten Free Pumpkin Spice Flavored Cheerios, 10.8 oz",3.68,10.8 oz,N/A,Aldi
2024-09-07,"Belvita  Cranberry Orange Breakfast Biscuits, 5 count",3.99,8 oz,N/A,Aldi
2024-09-07,"Belvita Pumpkin Spice Breakfast Biscuits, 8 oz",3.99,8 oz,N/A,Aldi
2024-09-07,"Blueberry Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2024-09-07,"Chocolate Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2024-09-07,"Strawberry Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2024-09-07,"Chocolate Chip Cookie Dough Protein Bar, 2.2 oz",2.15,2.2 oz,N/A,Aldi
2024-09-07,"Belvita  Blueberry Breakfast Biscuits, 5 count",3.99,8 oz,N/A,Aldi
2024-09-07,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-07,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-07,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-07,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-07,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-07,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-07,"Fruity Pebbles Cereal, 15 oz",4.45,15 oz.,N/A,Aldi
2024-09-07,"Cocoa Pebbles, 15 oz",4.45,15 oz.,N/A,Aldi
2024-09-07,"Dark Chocolate Ready to Eat Oats, 5.3 oz",2.09,5.3 oz,N/A,Aldi
2024-09-07,"Blueberries Ready to Eat Oats, 5.3 oz",2.09,5.3 oz,N/A,Aldi
2024-09-07,"Fruit & Cream Oatmeal Variety Pack, 8 count",1.95,10.5 oz,N/A,Aldi
2024-09-07,Fiber Now 70 Calorie Lemon Bars,2.75,N/A,N/A,Aldi
2024-09-07,Fiber Now 70 Calorie Chocolate Fudge Bars,2.75,N/A,N/A,Aldi
2024-09-07,Fiber Now 70 Calorie Cinnamon Coffee Cake Bars,2.75,6 ct,N/A,Aldi
2024-09-07,"Cocoa Sea Salt Flavored Instant Oatmeal, 8 count",1.79,11.8 oz,N/A,Aldi
2024-09-07,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-07,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-07,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-07,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-07,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-07,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-07,"Flex Odor  Control Kitchen Bag Lavender Scent, 40 count",6.59,40 ct,N/A,Aldi
2024-09-07,"Four-Flap  Heavy Duty Large Trash Bags, 40 ct",7.69,40 ct,N/A,Aldi
2024-09-07,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",3.85,52 fl oz,N/A,Aldi
2024-09-07,"Premium Orange Juice Not From Concentrate with Calcium and Vitamin D, 52 fl oz",3.85,52 fl oz,N/A,Aldi
2024-09-07,"Dried  Mixed Berries, 5 oz",2.75,5 oz,N/A,Aldi
2024-09-07,"Lodi Old Vine Zinfandel Red Wine, 750 ml",7.99,750 ml,N/A,Aldi
2024-09-07,"Chicken Fries,  24 oz",5.49,24 oz,N/A,Aldi
2024-09-07,"Premium High Efficiency Liquid Laundry Detergent, 100 fl oz",8.69,100 fl oz,N/A,Aldi
2024-09-07,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-09-07,"Unwind Trail Mix, 15 oz",5.39,15 oz.,N/A,Aldi
2024-09-07,"Relax Trail Mix, 13 oz",5.39,13 oz,N/A,Aldi
2024-09-07,"Classic Chicken Salad,  16 oz",6.05,16 oz,N/A,Aldi
2024-09-07,"Bacon  Ranch Chicken Salad, 16 oz",5.79,16 oz,N/A,Aldi
2024-09-07,"Classic Hummus, 10 oz",2.85,10 oz,N/A,Aldi
2024-09-07,"Garlic Topped Hummus, 10 oz",2.85,10 oz,N/A,Aldi
2024-09-07,"Hummus Quartet,  20 oz",4.95,20 oz,N/A,Aldi
2024-09-07,"Buffalo  Crispy Chicken Strips, 25 oz",7.45,25 oz,N/A,Aldi
2024-09-07,"Classic  Roast Medium Ground Coffee, 30.5 oz",9.35,30.5 oz,N/A,Aldi
2024-09-07,"Premium Free and Clear High Efficiency Liquid Laundry Detergent, 100 fl oz",8.69,100 fl oz,N/A,Aldi
2024-09-07,"Jumbo  Breaded Butterfly Shrimp, 9 oz",4.09,9 oz,N/A,Aldi
2024-09-07,"Tropical Trail Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-09-07,"Wavy Potato  Chips, 10 oz",2.45,10 oz,N/A,Aldi
2024-09-07,"Barbecue  Potato Chips, 9.5 oz",2.45,9.5 oz,N/A,Aldi
2024-09-07,"Quart Freezer Twin Lock Bags, 40 count",2.39,40 ct,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-09-07,Wegmans Guacamole,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Jumbo Blueberries,6.99 /ea,9.8 oz ($0.71/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Spring Mix,3.29 /ea,5 oz container ($0.66/oz container,N/A,Wegmans
2024-09-07,Wegmans Apple Cider,4.99 /ea,64 fl oz ($0.08/fl oz,N/A,Wegmans
2024-09-07,Wegmans Avocado Ranch Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-07,Wegmans Baby Medley Potatoes,3.99 /ea,24 oz ($0.17/oz,N/A,Wegmans
2024-09-07,"Wegmans Mini Sweet Peppers, FAMILY PACK",6.99 /ea,2 lb ($3.50/lb,N/A,Wegmans
2024-09-07,Wegmans Orange Poppers Cherry Tomatoes,5.49 /ea,12 oz ($0.46/oz,N/A,Wegmans
2024-09-07,"Wegmans Cabbage, Shredded, Red",1.50 /ea,10 oz bag ($0.15/oz bag,N/A,Wegmans
2024-09-07,Wegmans Organic Matchstick Carrots,2.19 /ea,10 oz bag ($0.22/oz bag,N/A,Wegmans
2024-09-07,Wegmans Organic Honeycrisp Apples (Avg. 0.72lb),2.87 /ea,1 per lb ($3.99/lb,N/A,Wegmans
2024-09-07,Wegmans Cleaned & Cut Microwavable French Beans,2.79 /ea,8 oz bag ($0.35/oz bag,N/A,Wegmans
2024-09-07,Wegmans Apple Cider,6.99 /ea,128 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-07,Wegmans Sliced Baby Bella Mushrooms,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-09-07,"Wegmans Celery Sticks, FAMILY PACK",5.99 /ea,2.5 lb bag ($2.40/lb bag,N/A,Wegmans
2024-09-07,Wegmans Traditional Fruit Bowl,15.00 /ea,32 oz container ($0.47/oz container,N/A,Wegmans
2024-09-07,"Wegmans Lemons & Limes, Bagged",5.99 /ea,32 oz ($0.19/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Celery Hearts,3.99 /ea,2 count bag ($2.00/count bag,N/A,Wegmans
2024-09-07,Wegmans Arugula Blend,2.50 /ea,5 oz container ($0.50/oz container,N/A,Wegmans
2024-09-07,Wegmans Radishes,1.99 /ea,16 oz bag ($0.12/oz bag,N/A,Wegmans
2024-09-07,"Wegmans French Beans, FAMILY PACK",4.99 /ea,24 oz bag ($0.21/oz bag,N/A,Wegmans
2024-09-07,"Wegmans Organic Spring Mix, FAMILY PACK",4.99 /ea,16 oz container ($0.31/oz container,N/A,Wegmans
2024-09-07,Wegmans Organic Kale Greens,3.99 /ea,12 oz bag ($0.33/oz bag,N/A,Wegmans
2024-09-07,Wegmans Fresh Cut Watermelon Hearts,6.99 /ea,24 oz container ($0.29/oz container,N/A,Wegmans
2024-09-07,Wegmans Cleaned & Cut Chopped Onions,2.79 /ea,7 oz container ($0.40/oz container,N/A,Wegmans
2024-09-07,Wegmans Value Bouquet,5.00 /ea,1 each ($5.00/each,N/A,Wegmans
2024-09-07,Wegmans Organic Mini Sweet Peppers,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-07,Wegmans Chicken Caesar Salad Bowl,3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-09-07,Wegmans Tropical Fruit Bowl,15.00 /ea,32 oz container ($0.47/oz container,N/A,Wegmans
2024-09-07,Wegmans Organic Bagged Lemons,5.99 /ea,2 lb bag ($3.00/lb bag,N/A,Wegmans
2024-09-07,"Wegmans Organic Broccoli Florets, Microwaveable, FAMILY PACK",6.79 /ea,24 oz ($0.28/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Sweet Baby Lettuce,3.29 /ea,5 oz container ($0.66/oz container,N/A,Wegmans
2024-09-07,"Wegmans Organic Baby Arugula, FAMILY PACK",4.99 /ea,11 oz container ($0.45/oz container,N/A,Wegmans
2024-09-07,"Wegmans Organic Kale, Spinach & Chard",3.29 /ea,5 oz container ($0.66/oz container,N/A,Wegmans
2024-09-07,"Wegmans Potatoes, Russet, Microwaveable",1.19 /ea,8 oz ($0.15/oz,N/A,Wegmans
2024-09-07,Wegmans Tulips (10 ST),8.00 /ea,1 each ($8.00/each,N/A,Wegmans
2024-09-07,"Wegmans McIntosh Apples, Bagged",3.49 /ea,48 oz bag ($0.07/oz bag,N/A,Wegmans
2024-09-07,"Wegmans Brussels Sprouts, Microwaveable",2.99 /ea,12 oz bag ($0.25/oz bag,N/A,Wegmans
2024-09-07,"Wegmans Fresh Cut Pineapple, Rings",3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Green Beans, FAMILY PACK",6.49 /ea,24 oz bag ($0.27/oz bag,N/A,Wegmans
2024-09-07,Wegmans Pico de Gallo Salsa,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Sugar Bee Apples (Avg. 0.42lb),1.25 /ea,$2.99/lb,N/A,Wegmans
2024-09-07,Wegmans Cleaned & Cut Cauliflower Florets,2.79 /ea,12 oz bag ($0.23/oz bag,N/A,Wegmans
2024-09-07,"Wegmans Sliced White Mushrooms, FAMILY PACK",4.99 /ea,20 oz container ($0.25/oz container,N/A,Wegmans
2024-09-07,"Wegmans Steamable Red Potatoes, Whole",2.99 /ea,24 oz bag ($0.12/oz bag,N/A,Wegmans
2024-09-07,Wegmans Cleaned & Cut Rainbow Slaw,2.50 /ea,12 oz bag ($0.21/oz bag,N/A,Wegmans
2024-09-07,Wegmans Broccoli Slaw,2.50 /ea,12 oz bag ($0.21/oz bag,N/A,Wegmans
2024-09-07,Wegmans Petite White Mushrooms,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2024-09-07,"Wegmans Escarole, Chopped",4.99 /ea,15 oz bag ($0.33/oz bag,N/A,Wegmans
2024-09-07,"Wegmans Organic Kale, Spinach & Chard",4.99 /ea,11 oz ($0.45/oz,N/A,Wegmans
2024-09-07,Wegmans Orange Juice,12.00 /ea,64 fl oz ($0.19/fl oz,N/A,Wegmans
2024-09-07,"Wegmans Salad Bowl, Santa Fe Style Southwest",3.50 /ea,1 each ($3.50/each,N/A,Wegmans
2024-09-07,Wegmans Small Pineapple Chunks (Avg. 0.62lb),4.33 /ea,$6.99/lb,N/A,Wegmans
2024-09-07,Wegmans Petite Baby Bella Mushrooms,2.99 /ea,6 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Sliced Shiitake Mushrooms,4.49 /ea,5 oz ($0.90/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Tomatoes On the Vine,4.99 /ea,24 oz bag ($0.21/oz bag,N/A,Wegmans
2024-09-07,"Wegmans Fresh Cut Mango, Chunks",4.99 /ea,9 oz container ($0.55/oz container,N/A,Wegmans
2024-09-07,"Wegmans Fresh Cut Mango, Spears, FAMILY PACK",12.99 /ea,32 oz container ($0.41/oz container,N/A,Wegmans
2024-09-07,"Wegmans Limes, Bagged",4.99 /ea,32 oz bag ($0.16/oz bag,N/A,Wegmans
2024-09-07,Wegmans Shaved Brussels Sprouts,4.49 /ea,14 oz bag ($0.32/oz bag,N/A,Wegmans
2024-09-07,"Wegmans Steamable Yellow Potatoes, Whole",2.99 /ea,24 oz bag ($0.12/oz bag,N/A,Wegmans
2024-09-07,Wegmans Small Watermelon Chunks (Avg. 0.67lb),5.02 /ea,1 per lb ($7.49/lb,N/A,Wegmans
2024-09-07,Wegmans Small Cantaloupe Chunks (Avg. 0.6lb),4.49 /ea,1 per lb ($7.49/lb,N/A,Wegmans
2024-09-07,"Wegmans Gourmet Mushrooms, Crimini, Shiitake & Oyster Blend",2.99 /ea,4 oz ($0.75/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Spinach Spring Mix,3.29 /ea,5 oz ($0.66/oz,N/A,Wegmans
2024-09-07,Wegmans Cleaned & Cut Diced Peppers & Onions,2.79 /ea,7 oz container ($0.40/oz container,N/A,Wegmans
2024-09-07,Wegmans Cleaned & Cut Microwaveable Broccoli & Cauliflower Florets,2.79 /ea,12 oz ($0.23/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Bagged Pink Lady Apples, FAMILY PACK",6.99 /ea,3 lb bag ($2.33/lb bag,N/A,Wegmans
2024-09-07,Wegmans Broccoletti,4.99 /ea,16 oz bag ($0.31/oz bag,N/A,Wegmans
2024-09-07,Wegmans Medium Berry Bowl (Avg. 1.57lb),15.68 /ea,1 per lb ($9.99/lb,N/A,Wegmans
2024-09-07,"Wegmans Organic Baby Cut Carrots, Snack Pack",2.29 /ea,11.25 oz ($0.20/oz,N/A,Wegmans
2024-09-07,"Wegmans Red Delicious Apples, Bagged",3.49 /ea,48 oz bag ($0.07/oz bag,N/A,Wegmans
2024-09-07,Wegmans Green Lettuce Leaves,3.99 /ea,7 oz container ($0.57/oz container,N/A,Wegmans
2024-09-07,"Wegmans Pineapple, Extra Sweet",2.69 /ea,1 each ($2.69/each,N/A,Wegmans
2024-09-07,"Wegmans Sugar Snap Peas, FAMILY PACK",4.99 /ea,24 oz bag ($0.21/oz bag,N/A,Wegmans
2024-09-07,Wegmans Asian Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-07,Wegmans Field Mix Bouquet,8.00 /ea,1 each ($8.00/each,N/A,Wegmans
2024-09-07,Wegmans Cleaned & Cut Microwavable Petite Sweet Potatoes,2.99 /ea,N/A,N/A,Wegmans
2024-09-07,Wegmans Diced Sweet Potato,3.49 /ea,16 oz container ($0.22/oz container,N/A,Wegmans
2024-09-07,Wegmans Baby Corn,2.99 /ea,8 oz bag ($0.37/oz bag,N/A,Wegmans
2024-09-07,Wegmans Organic Mini Apples (Avg. 0.25lb),0.50 /ea,$1.99/lb,N/A,Wegmans
2024-09-07,Wegmans Lettuce Wraps,3.99 /ea,7 oz container ($0.57/oz container,N/A,Wegmans
2024-09-07,Wegmans BBQ Ranch Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-07,Wegmans Organic Broccoli Florets,3.99 /ea,10 oz bag ($0.40/oz bag,N/A,Wegmans
2024-09-07,"Wegmans Sliced Shiitake Mushrooms, FAMILY PACK",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Carrots, Baby, Rainbow",2.19 /ea,12 oz ($0.18/oz,N/A,Wegmans
2024-09-07,Wegmans Shelled Green Peas,2.99 /ea,8 oz bag ($0.37/oz bag,N/A,Wegmans
2024-09-07,Wegmans Everything Bagel Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-07,Wegmans Large Watermelon Chunks (Avg. 2.11lb),13.69 /ea,32 per lb ($6.49/lb,N/A,Wegmans
2024-09-07,Wegmans Signature Bouquet,20.00 /ea,1 Bouquet ($20.00/bouquet,N/A,Wegmans
2024-09-07,Wegmans Traditional Fruit Bowl,24.00 /ea,64 oz container ($0.38/oz container,N/A,Wegmans
2024-09-07,"Wegmans Organic Romaine, Baby",3.29 /ea,5 oz container ($0.66/oz container,N/A,Wegmans
2024-09-07,Wegmans Cleaned & Cut Mirepoix Mix,2.79 /ea,7 oz ($0.40/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Green Beans,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Spinach & Arugula Blend,3.29 /ea,5 oz ($0.66/oz,N/A,Wegmans
2024-09-07,"Wegmans Dozen Roses, (12 ST)",12.00 /ea,1 Count Bouquet ($12.00/count bouquet,N/A,Wegmans
2024-09-07,Wegmans Portabella Mushrooms Sliders,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2024-09-07,Wegmans Peeled Baby Carrots,2.99 /ea,8 oz bag ($0.37/oz bag,N/A,Wegmans
2024-09-07,Wegmans Lemonade,5.49 /ea,59 fl oz ($0.09/fl oz,N/A,Wegmans
2024-09-07,Wegmans Sliced Strawberries & Blueberries (Avg. 0.86lb),7.73 /ea,1 per lb ($8.99/lb,N/A,Wegmans
2024-09-07,Wegmans Organic Kiwi,4.99 /ea,15 oz container ($0.33/oz container,N/A,Wegmans
2024-09-07,Wegmans Fresh Cut Pineapple Spears,6.99 /ea,19 oz ($0.37/oz,N/A,Wegmans
2024-09-07,Wegmans Seasonal Mix Bouquet,14.00 /ea,1 each ($14.00/each,N/A,Wegmans
2024-09-07,"Wegmans Greens, Kale & Spinach",3.49 /ea,14 oz ($0.25/oz,N/A,Wegmans
2024-09-07,Wegmans Mixed Beans,2.79 /ea,8 oz bag ($0.35/oz bag,N/A,Wegmans
2024-09-07,Wegmans Organic Toasted Sesame Chopped Salad Kit,5.49 /ea,1 each ($5.49/each,N/A,Wegmans
2024-09-07,"Wegmans Organic Chopped Romaine, FAMILY PACK",4.29 /ea,10 oz ($0.43/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Beans, French, Microwaveable",3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Fresh Cut Zucchini Noodle Cut,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-09-07,Wegmans Cleaned & Cut Shredded & Sliced Asian Slaw,3.50 /ea,12 oz bag ($0.29/oz bag,N/A,Wegmans
2024-09-07,Wegmans Serrano Peppers (Avg. 0.05lb),0.19 /ea,$3.99/lb,N/A,Wegmans
2024-09-07,Wegmans Organic Cleaned & Cut Diced Red Onions,3.29 /ea,7 oz ($0.47/oz,N/A,Wegmans
2024-09-07,Wegmans Pomegranate Arils,3.99 /ea,4 oz ($1.00/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Bagged Granny Smith Apples, FAMILY PACK",7.99 /ea,3 lb ($2.66/lb,N/A,Wegmans
2024-09-07,"Wegmans Pineapple, Strawberries and Grapes (Avg. 0.63lb)",5.03 /ea,1 per lb ($7.99/lb,N/A,Wegmans
2024-09-07,Wegmans Cleaned & Cut Diced Celery,2.79 /ea,7 oz container ($0.40/oz container,N/A,Wegmans
2024-09-07,Wegmans Watermelon Slices (Avg. 2.9lb),9.54 /ea,$3.29/lb,N/A,Wegmans
2024-09-07,Wegmans Small Mango with Berries (Avg. 0.91lb),10.00 /ea,1 per lb ($10.99/lb,N/A,Wegmans
2024-09-07,Wegmans Tropical Fruit Bowl,24.00 /ea,64 oz container ($0.38/oz container,N/A,Wegmans
2024-09-07,Wegmans Rosemary,2.39 /ea,1 each ($2.39/each,N/A,Wegmans
2024-09-07,"Wegmans Bagged Honeycrisp Apples, FAMILY PACK",15.99 /ea,128 oz bag ($0.12/oz bag,N/A,Wegmans
2024-09-07,Wegmans Organic Sliced Baby Bella Mushrooms,3.29 /ea,8 oz ($0.41/oz,N/A,Wegmans
2024-09-07,Wegmans Peeled Garlic,3.99 /ea,6 oz bag ($0.67/oz bag,N/A,Wegmans
2024-09-07,"Wegmans Apple, Pretzel, & Cheese with Peanut Butter",2.00 /ea,4.1 oz ($0.49/oz,N/A,Wegmans
2024-09-07,Wegmans Shazam Shishito Pepper,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2024-09-07,Wegmans Small Fruit Salad,5.00 /ea,1 lb container ($5.00/lb container,N/A,Wegmans
2024-09-07,"Wegmans Organic Guacamole, Snack Pack",6.49 /ea,8 oz ($0.81/oz,N/A,Wegmans
2024-09-07,Wegmans Fresh Cut Veggie Spaghetti,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Tuscan Kale,4.49 /ea,10 oz bag ($0.45/oz bag,N/A,Wegmans
2024-09-07,Wegmans Organic Whole Baby Bella Mushrooms,3.29 /ea,8 oz container ($0.41/oz container,N/A,Wegmans
2024-09-07,"Wegmans Portabella Mushrooms Caps, FAMILY PACK",5.99 /ea,18 oz ($0.33/oz,N/A,Wegmans
2024-09-07,Wegmans Sliced Mushroom Blend,5.49 /ea,14 oz ($0.39/oz,N/A,Wegmans
2024-09-07,Wegmans Pepper & Onion Fajita Blend,5.49 /ea,12 oz ($0.46/oz,N/A,Wegmans
2024-09-07,Wegmans Fresh Cut Pineapple Grilling Rings,6.99 /ea,28 oz ($0.25/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Whole Baby Bella Mushrooms, FAMILY PACK",4.49 /ea,16 oz container ($0.28/oz container,N/A,Wegmans
2024-09-07,Wegmans Organic Carrots (Avg. 0.18lb),0.27 /ea,$1.49/lb,N/A,Wegmans
2024-09-07,Wegmans Cleaned & Cut Microwaveable Vegetable Medley,2.79 /ea,12 oz bag ($0.23/oz bag,N/A,Wegmans
2024-09-07,Wegmans Carrots & Grapes with Pretzels & Cheese,2.00 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Thyme,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-09-07,Wegmans Sliced White Mushrooms,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
