date,item_name,price,price_per_unit,sale_price,store
2024-09-19,"Nonfat Strawberry on the Bottom Greek Yogurt, 5.3 oz",0.69,5.3 oz,N/A,Aldi
2024-09-19,"Nonfat Black Cherry on the Bottom Greek Yogurt, 5.3 oz",0.69,5.3 oz,N/A,Aldi
2024-09-19,"Nonfat Raspberry on the Bottom Greek Yogurt, 5.3 oz",0.69,5.3 oz,N/A,Aldi
2024-09-19,"Sharp Cheddar Cheese Spread, 6.5 oz",3.85,6.5 oz,N/A,Aldi
2024-09-19,"Garlic & Herb Gourmet Spreadable Cheese, 6.5 oz",3.85,6.5 oz,N/A,Aldi
2024-09-19,"Peppercorn Parmesan Cheese Spread, 6.5 oz",3.85,6.5 oz,N/A,Aldi
2024-09-19,"Nonfat Vanilla Yogurt, 32 oz",2.75,32 oz,N/A,Aldi
2024-09-19,"Champagne Cheddar Cheese, 5.3 oz",4.95,5.3 oz,N/A,Aldi
2024-09-19,"Low-fat Strawberry Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-19,"Nonfat Vanilla Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-19,"Gouda Gourmet Snacking Cheese Sticks, 12 count",3.55,9 oz,N/A,Aldi
2024-09-19,"Whole Milk Toasted Coconut Vanilla Greek Yogurt, 5.3 oz",0.69,5.3 oz,N/A,Aldi
2024-09-19,"Nonfat Plain Yogurt, 32 oz",2.75,32 oz,N/A,Aldi
2024-09-19,"Organic Salted Butter, 16 oz",6.35,16 oz.,N/A,Aldi
2024-09-19,"Truffle Cheddar Cheese, 5.3 oz",4.95,5.3 oz,N/A,Aldi
2024-09-19,"Asiago Cheese Wedge, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-19,"Mature Irish Cheddar Cheese, 7 oz",4.65,N/A,N/A,Aldi
2024-09-19,"Vegan Mozzarella Style Shreds, 8 oz",2.85,8 oz,N/A,Aldi
2024-09-19,"Traditional Feta Cheese Block, 8 oz",3.85,8 oz,N/A,Aldi
2024-09-19,"Specialty Shredded Gouda Cheese, 8 oz",3.09,8 oz,N/A,Aldi
2024-09-19,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-19,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-19,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-19,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-19,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-19,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-19,"Organic Whole Milk, 0.5 gal",4.19,64 fl oz,N/A,Aldi
2024-09-19,"Fresh Mozzarella Pre-Sliced Log, 8 oz",3.49,8 oz,N/A,Aldi
2024-09-19,"Cage  Free Large Eggs - Grade A, 1 dozen",3.29,12 ct,N/A,Aldi
2024-09-19,"Gouda  Cracker Cuts Cheese, 10 oz",2.99,10 oz,N/A,Aldi
2024-09-19,"Organic  Original Unsweetened Almondmilk, 0.5 gal",3.19,64 fl oz,N/A,Aldi
2024-09-19,"Aged  Reserve White Cheddar Cheese, 10 oz",2.85,10 oz,N/A,Aldi
2024-09-19,"Lactose Free Fat Free Milk, 64 fl oz",3.05,64 fl oz,N/A,Aldi
2024-09-19,"Organic Whole Omega-3 Milk, 0.5 gal",4.29,64 fl oz,N/A,Aldi
2024-09-19,"Part  Skim Ricotta Cheese, 15 oz",2.45,15 oz,N/A,Aldi
2024-09-19,"Mocha  Iced Coffee, 64 fl oz",3.85,64 fl oz,N/A,Aldi
2024-09-19,"Vanilla Almondmilk, 0.5 gal",2.49,64 fl oz,N/A,Aldi
2024-09-19,"Plain Havarti Cheese, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-19,"Grated Parmesan and Romano Cheese, 8 oz",3.19,8 oz,N/A,Aldi
2024-09-19,"Say Cheese Cheddar Cheese Snack, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-19,"Shredded Mild  Cheddar Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-09-19,"Free  Range Large Brown Grade A Eggs, 12 count",4.35,12 ct,N/A,Aldi
2024-09-19,"Organic Whole Milk Plain Yogurt, 32 oz",4.29,32 oz,N/A,Aldi
2024-09-19,"Organic Whole Milk Vanilla Yogurt, 32 oz",4.29,32 oz,N/A,Aldi
2024-09-19,"French Vanilla Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-19,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-09-19,"Lowfat Cherry Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-19,"Lowfat Blueberry Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-19,"Lowfat Raspberry Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-19,"Mozzarella  Cheese Block, 8 oz",1.95,8 oz,N/A,Aldi
2024-09-19,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-19,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-19,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-19,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-19,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-19,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-19,"Fresh Mozzarella Ball, 8 oz",3.49,8 oz,N/A,Aldi
2024-09-19,"Fat Free Half & Half, 1 qt",2.95,32 fl oz,N/A,Aldi
2024-09-19,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-19,"Whipped  Cream  Cheese Spread, 8 oz",2.05,8 oz,N/A,Aldi
2024-09-19,"Low-fat Strawberry Banana Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-19,"Lowfat Peach Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-19,"Garlic and Herb Goat Cheese Log, 4 oz",1.99,4 oz,N/A,Aldi
2024-09-19,"Le Gruyere Cheese, 6 oz",5.29,6 oz,N/A,Aldi
2024-09-19,"Brie Cheese Round, 8 oz",3.59,8 oz,N/A,Aldi
2024-09-19,"Cranberry Cinnamon Flavored Goat Cheese Log, 6 oz",3.25,6 oz,N/A,Aldi
2024-09-19,"Habanero Jack Gourmet Snacking Cheese Sticks, 12 count",3.55,9 oz,N/A,Aldi
2024-09-19,"Light Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-19,"2% Milk Reduced Fat American Cheese Singles, 16 count",2.05,10.67 oz,N/A,Aldi
2024-09-19,"2% Lactose Free Milk, 0.5 gal",3.05,64 fl oz,N/A,Aldi
2024-09-19,"1% Milk, 0.5 gal",1.55,0.5 gal,N/A,Aldi
2024-09-19,"Horseradish Cheddar Cheese Spread, 6.5 oz",3.85,6.5 oz,N/A,Aldi
2024-09-19,"Whole  Milk Ricotta Cheese, 15 oz",2.45,15 oz,N/A,Aldi
2024-09-19,"New York Sharp Cheddar Cheese Block, 8 oz",1.95,8 oz,N/A,Aldi
2024-09-19,"Deli  Sliced Pepper Jack Cheese, 7.5 oz",2.09,7.5 oz,N/A,Aldi
2024-09-19,"Deli Sliced  Swiss Cheese, 7 oz",2.09,7 oz,N/A,Aldi
2024-09-19,"French Onion Dip, 16 oz",2.15,16 oz,N/A,Aldi
2024-09-19,"2% Milk, 0.5 gal",1.69,0.5 gal,N/A,Aldi
2024-09-19,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-19,"Mozzarella String  Cheese, 12 count",2.85,12 oz,N/A,Aldi
2024-09-19,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-19,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-19,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-19,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-19,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-19,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-19,"Original Crumbled Goat Cheese, 4 oz",2.65,4 oz,N/A,Aldi
2024-09-19,"Blue  Cheese Crumbles, 5 oz",3.55,5 oz,N/A,Aldi
2024-09-19,"Pepper  Jack Cheese Block, 8 oz",1.95,8 oz,N/A,Aldi
2024-09-19,"Swiss Cheese Singles, 16 count",2.19,12 oz,N/A,Aldi
2024-09-19,"Feta Cheese Crumbles, 4 oz",2.19,4 oz,N/A,Aldi
2024-09-19,"Grated Parmesan Cheese, 8 oz",3.19,8 oz,N/A,Aldi
2024-09-19,"Shredded  Parmesan Cheese, 5 oz",2.19,5 oz,N/A,Aldi
2024-09-19,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-19,"Nonfat Peach Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-19,"Homestyle Spread, 45 oz",4.95,45 oz,N/A,Aldi
2024-09-19,"Tastes  Like Butter Vegetable Oil Spread, 15 oz",3.05,15 oz,N/A,Aldi
2024-09-19,"Italian Sweet Cream Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-19,"Dill Havarti Cheese, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-19,"Low Fat Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2024-09-19,"Shredded  Taco Style Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-19,"Pepperoni  Marinara Semi-Soft Hand Crafted Cheese, 8 oz",3.29,8 oz,N/A,Aldi
2024-09-19,"Honey Goat Cheese Log, 4 oz",1.99,4 oz,N/A,Aldi
2024-09-19,"Strawberry Soft Spread Cream Cheese, 8 oz",2.05,8 oz,N/A,Aldi
2024-09-19,"Mild Cheddar Shredded Cheese, 32 oz",7.69,32 oz,N/A,Aldi
2024-09-19,"Mozzarella Shredded Cheese, 32 oz",7.69,32 oz,N/A,Aldi
2024-09-19,"Whole  Milk, 1 gal",3.55,1 gal,N/A,Aldi
2024-09-19,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-19,"1% Milk, 1 gal",2.79,1 Gal,N/A,Aldi
2024-09-19,"Skim Milk, 0.5 gal",1.49,0.5 gal,N/A,Aldi
2024-09-19,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-19,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-19,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-19,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-19,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-19,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-19,"Plain Soft Spread Cream Cheese, 8 oz",2.05,8 oz,N/A,Aldi
2024-09-19,"Shredded Sharp Cheddar Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-19,"Shredded  Colby Jack Cheese, 12 oz",2.65,12 oz,N/A,Aldi
2024-09-19,"Monterey  Jack Cheese Block, 8 oz",1.95,8 oz,N/A,Aldi
2024-09-19,"Colby  Cheese Block, 8 oz",1.95,8 oz,N/A,Aldi
2024-09-19,"Colby  Jack Cheese Block, 8 oz",1.75,8 oz,N/A,Aldi
2024-09-19,"Evaporated Milk, 12 fl oz",1.35,12 fl oz,N/A,Aldi
2024-09-19,"Parmesan Cheese Wedge, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-19,"Whole Milk, 0.5 gal",1.89,0.5 gal,N/A,Aldi
2024-09-19,"Low Fat Chocolate Milk, 0.5 gal",1.69,0.5 gal,N/A,Aldi
2024-09-19,"Queso Fresco Cheese, 10 oz",2.59,10 oz,N/A,Aldi
2024-09-19,"Sweetened Condensed Milk, 14 oz",2.05,14 oz,N/A,Aldi
2024-09-19,"Nonfat Blueberry Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-19,"Unsalted Butter Sticks, 1 lb",3.95,16 oz,N/A,Aldi
2024-09-19,"Cheese  Melt, 32 oz",5.49,32 oz,N/A,Aldi
2024-09-19,"Shredded Mexican Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-19,"Chocolate Almondmilk, 0.5 gal",2.49,64 fl oz,N/A,Aldi
2024-09-19,"Cream  Cheese, 8 oz",1.89,8 oz,N/A,Aldi
2024-09-19,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-19,"Neufchatel Cheese, 8 oz",1.89,8 oz,N/A,Aldi
2024-09-19,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2024-09-19,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-19,"Vintage Irish Cheddar Cheese, 7 oz",4.65,7 oz,N/A,Aldi
2024-09-19,"Mild Irish Cheddar Cheese, 7 oz",4.65,7 oz,N/A,Aldi
2024-09-19,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-19,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-19,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-19,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-19,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-19,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-19,"Lactose Free Whole Milk, 0.5 gal",3.05,64 fl oz,N/A,Aldi
2024-09-19,"Salsa  Con Queso, 15 oz",2.09,15 oz,N/A,Aldi
2024-09-19,"American Cheese Singles, 16 count",2.05,12 oz,N/A,Aldi
2024-09-19,"Cheese Dip, 15 oz",4.09,15 oz,N/A,Aldi
2024-09-19,"Light Mozzarella String Cheese, 10 oz",2.85,10 oz,N/A,Aldi
2024-09-19,"Nonfat Vanilla Blended Greek Yogurt, 32 oz",3.85,32 oz,N/A,Aldi
2024-09-19,"Vanilla Unsweetened Almondmilk, 0.5 gal",2.49,64 fl oz,N/A,Aldi
2024-09-19,"100 Calorie Mixed Berry Greek Yogurt, 5.3 oz",0.69,5.3 oz,N/A,Aldi
2024-09-19,"Original Coffee Creamer, 16 oz",3.65,16 oz,N/A,Aldi
2024-09-19,"Original Almondmilk, 0.5 gal",2.49,64 fl oz,N/A,Aldi
2024-09-19,"Say Cheese American Cheese Snack, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-19,"Shredded  Italian Blend Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-19,"Feta Traditional Cheese, 8 oz",3.85,8 oz,N/A,Aldi
2024-09-19,"Original Coconutmilk, 0.5 gal",3.65,64 fl oz,N/A,Aldi
2024-09-19,"Original  Unsweetened Almondmilk, 0.5 gal",2.49,64 fl oz,N/A,Aldi
2024-09-19,"Sundried Tomato Crumbled Goat Cheese, 4 oz",2.65,4 oz,N/A,Aldi
2024-09-19,"Spreadable Butter with Canola Oil, 15 oz",3.55,15 oz,N/A,Aldi
2024-09-19,"Borgonzola Soft Cheese, 9 oz",3.59,N/A,N/A,Aldi
2024-09-19,"Spreadable Butter Light, 15 oz",3.55,15 oz,N/A,Aldi
2024-09-19,"Organic 2% DHA Omega-3 Reduced Fat Milk, 0.5 gal",4.29,64 fl oz,N/A,Aldi
2024-09-19,"Camembert Soft Cheese, 7 oz",3.59,7 oz,N/A,Aldi
2024-09-19,"Pumpkin Spiced Latte, 40 fl oz bottle",5.98,40 fl oz,N/A,Aldi
2024-09-19,"Organic  Cage Free Brown Eggs, 1 dozen",4.39,12 ct,N/A,Aldi
2024-09-19,"Organic Whole Milk Plain Greek Yogurt, 32 oz",4.95,32 oz,N/A,Aldi
2024-09-19,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-19,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-19,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-19,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-19,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-19,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-19,"Organic Whole Milk Vanilla Bean Greek Yogurt, 32 oz",4.95,32 oz,N/A,Aldi
2024-09-19,"Organic 2% Milk, 0.5 gal",4.19,64 fl oz,N/A,Aldi
2024-09-19,"Caramel Macchiato Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-19,"White Stilton with Mango and Ginger Cheese, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-19,"Specialty Shredded Swiss and Gruyere Cheese, 8 oz",3.09,8 oz,N/A,Aldi
2024-09-19,"Smoked Gouda Round & Cheddar Cheese, 8 oz",3.75,8 oz,N/A,Aldi
2024-09-19,"Tomato and Basil Feta Cheese Block, 8 oz",3.85,8 oz,N/A,Aldi
2024-09-19,"Vegan Cheddar Style Shreds, 8 oz",2.85,8 oz,N/A,Aldi
2024-09-19,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-19,"Spreadable Butter with Olive Oil and Sea Salt, 15 oz",3.55,15 oz,N/A,Aldi
2024-09-19,"You're Cajun Me Crazy Cajun Spice Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-19,"Blue Stilton Cheese, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-19,"Mild  Cheddar Cheese Snack Sticks, 9 oz",3.45,9 oz,N/A,Aldi
2024-09-19,"Hazelnut Dry Coffee Creamer, 15 oz",3.65,15 oz,N/A,Aldi
2024-09-19,"Original Oatmilk, 0.5 gal",3.29,64 fl oz,N/A,Aldi
2024-09-19,"Pumpkin Spice Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-09-19,"2% Ultra-Filtered Lactose Free Milk, 52 fl oz",4.95,52 fl oz,N/A,Aldi
2024-09-19,"Applewood Smoked Gouda Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-19,"Oreo and M&M Yogurt Multipack, 8 count",7.85,8 x 6 oz,N/A,Aldi
2024-09-19,"Carnation Evaporated Milk, 12 fl oz",1.89,12 fl oz,N/A,Aldi
2024-09-19,"Balsamic Onion Cheddar Cheese, 5.3 oz",4.95,5.3 oz,N/A,Aldi
2024-09-19,"French Vanilla Dry Coffee Creamer, 15 oz",3.65,15 oz,N/A,Aldi
2024-09-19,"Goat Brie, 7 oz",4.75,7 oz,N/A,Aldi
2024-09-19,"Mascarpone Spreadable Cheese, 8 oz",4.15,8 oz,N/A,Aldi
2024-09-19,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-19,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-19,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-19,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-19,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-19,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-19,"Coconut Milk, 13.5 fl oz",2.19,13.5 fl oz,N/A,Aldi
2024-09-19,"Truffle Goat Log, 4 oz",4.75,4 oz,N/A,Aldi
2024-09-19,"Rustic Red Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-19,"Shallot & Chive Gournay Cheese, 5.2 oz",4.79,5.2 oz,N/A,Aldi
2024-09-19,"Original  Cream Cheese Bar, 8 oz",3.29,8 oz,N/A,Aldi
2024-09-19,"Garlic & Fine Herb Gournay Cheese, 5.2 oz",4.79,5.2 oz,N/A,Aldi
2024-09-19,"Sugar Free French Vanilla Dry Coffee Creamer, 10.2 oz",3.65,10.2 oz,N/A,Aldi
2024-09-19,"Cheese Fries, 8 oz",3.85,8 oz,N/A,Aldi
2024-09-19,"Pasture Raised Large Brown Eggs Grade A, 12 count",4.95,12 ct,N/A,Aldi
2024-09-19,"Applewood Smoked Gruyere Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-19,"Some Like it Hatch Hatch Pepper Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-19,"Vegetable Oil Sticks, 1 lb",1.39,16 oz,N/A,Aldi
2024-09-19,"Lowfat Strawberry Banana Drinkable Greek Yogurt, 7 fl oz",1.99,7 oz,N/A,Aldi
2024-09-19,"Vintage English Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-19,"Triple Cheddar Shredded Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-19,"Strawberry Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-19,"Applewood Smoked Cheddar Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-19,"But First Coffee Lavender and Espresso Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-19,"Moo Tubes Cotton Candy and Melonberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-09-19,"Everything  Goat Milk Cheese Log, 6 oz",4.75,6 oz,N/A,Aldi
2024-09-19,"Strawberry Smoothies, 6 count",3.29,18.6 fl oz,N/A,Aldi
2024-09-19,"White Stilton Cheese with Cranberry, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-19,"Original Mini Cheese, 4.5 oz",3.65,4.5 oz,N/A,Aldi
2024-09-19,"Double Crème Brie Cheese, 7 oz",3.59,7 oz,N/A,Aldi
2024-09-19,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-19,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-19,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-19,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-19,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-19,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-19,"Cajun Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-19,"Moo Tubes Strawberry and Blueberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-09-19,"Double Gloucester Cheese with Onion and Chive, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-19,"Garden Vegetable Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-19,"White Cheddar Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-19,"Goat Cheddar, 6.35 oz",4.75,6.35 oz,N/A,Aldi
2024-09-19,"Honey I'd Rather Bee at the Sea Sea Salt Honey Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-19,"Garlic Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-19,"Smoked Provolone Grab & Go Deli Sliced Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-19,"Lacey Swiss Deli Slices, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-19,"Low Sugar Plain Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-09-19,"Baking Sticks, 3 count",5.49,20 oz,N/A,Aldi
2024-09-19,"Delightfully Pure Sweet Cream Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-19,"Delightfully Pure Vanilla Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-19,"Delightfully Pure Hazelnut Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-19,"Non Dairy Caramel Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-19,"Non Dairy Vanilla Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-19,"MontAmore Smooth & Creamy Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-19,"Farmhouse Extra Sharp & Rich Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-19,"Organic Half & Half, 32 fl oz",4.09,32 fl oz,N/A,Aldi
2024-09-19,"Frosted Sugar Cookie Coffee Creamer, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-09-19,"Salted Caramel Apple Spread, 12.5 oz",2.99,12.5 oz,N/A,Aldi
2024-09-19,"Flip S'more S'mores Greek Yogurt Cup, 4.5 oz",1.55,4.5 oz,N/A,Aldi
2024-09-19,"Low Sugar Vanilla Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-09-19,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-19,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-19,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-19,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-19,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-19,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-19,"Low Sugar Strawberry Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-09-19,"Almond Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-19,"Coconut Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-19,"Sweet Vanilla Barista Cold Foam, 13 fl oz",3.45,13 fl oz,N/A,Aldi
2024-09-19,"Sharp Cheddar Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-09-19,"Swiss Almond Spreadable Cheese Cup, 12.9 oz",4.39,12.9 oz,N/A,Aldi
2024-09-19,"Sharp Cheddar Deli Style Cheese Ball, 6 oz",2.75,6 oz,N/A,Aldi
2024-09-19,"Port Wine Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-09-19,"Port Wine Deli Style Cheese Ball, 6 oz",2.75,6 oz,N/A,Aldi
2024-09-19,"Pumpkin Pie  Spice Spreadable Butter, 6.5 oz",2.95,6.5 oz,N/A,Aldi
2024-09-19,"Cherrywood Smoked Cheddar, 5 oz",4.39,5 oz,N/A,Aldi
2024-09-19,Flip Duo Yogurt,1.55,4.5 oz,N/A,Aldi
2024-09-19,"Non Dairy Oatmeal Cookie Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-19,"Non Dairy Vanilla Coffee Creamers, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-19,"Extra  Creamy Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-09-19,"Cocoa Cardona Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-19,"Fontina de Provence Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-19,"Mobay Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-19,"Spicy Gouda Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-19,"Smoked Gouda Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-09-19,"Shredded Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-19,"Pumpkin Greek Yogurt, 5.3 oz",1.32,5.3 oz,N/A,Aldi
