date,item_name,price,price_per_unit,sale_price,store
2024-09-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-02,"Frozen Extra Fine Green Beans, 16 oz",2.39,16 oz,N/A,Aldi
2024-09-02,"Make  Fudge Not War Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-09-02,"Jumbo Scallops, 12 oz",15.39,12 oz,N/A,Aldi
2024-09-02,"Chocolate Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-02,"Wild  Caught Ahi Tuna, 12 oz",4.25,12 oz,N/A,Aldi
2024-09-02,"Thank  You Cherry Much Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-09-02,"Sausage & Gravy Breakfast Bowl, 7oz",2.19,7 oz,N/A,Aldi
2024-09-02,"Vanilla Low Fat Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-09-02,"Vanilla Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-02,"Vegan Veggie Burgers, 4 count",2.75,10 oz,N/A,Aldi
2024-09-02,"Vanilla  Bean Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-02,"75/25  Ground  Beef Patties, 3 lb",8.49,3 lb,N/A,Aldi
2024-09-02,"Crinkle Cut Potatoes, 32 oz",2.85,32 oz,N/A,Aldi
2024-09-02,"Butter Pecan Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-02,"Cookies and Cream Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-02,"Frozen  Homestyle Waffles, 10 count",1.65,12.3 oz,N/A,Aldi
2024-09-02,"Steamable  Frozen Sweet Corn, 12 oz",1.05,12 oz,N/A,Aldi
2024-09-02,"Boneless Skinless Chicken Thighs, 48 oz",7.85,48 oz,N/A,Aldi
2024-09-02,"Black Angus  Beef Burger Patties, 2lb",8.79,2 lb,N/A,Aldi
2024-09-02,"Chicken  Egg Rolls, 12.26 oz",3.25,12.26 oz,N/A,Aldi
2024-09-02,"Vegan Southwestern Style Chipotle Black Bean Burgers, 4 count",2.75,10 oz,N/A,Aldi
2024-09-02,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-09-02,"Parmesan Chicken Tenders, 28 oz",8.59,28 oz,N/A,Aldi
2024-09-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-02,"Frozen  Homestyle Waffles, 10 count",1.65,12.3 oz,N/A,Aldi
2024-09-02,"Organic Mixed Vegetable, 10 oz",1.75,10 oz,N/A,Aldi
2024-09-02,"Frozen Organic Peas, 10 oz",1.75,10 oz,N/A,Aldi
2024-09-02,"Frozen Organic Corn, 10 oz",1.75,10 oz,N/A,Aldi
2024-09-02,"Organic Cut Green Beans, 10 oz",1.75,10 oz,N/A,Aldi
2024-09-02,"Frozen Strawberries, 24 oz",3.65,24 oz,N/A,Aldi
2024-09-02,"Salisbury Steak, 28 oz",3.85,28 oz,N/A,Aldi
2024-09-02,"Beef and Bean Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-09-02,"Broccoli  Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-09-02,"Sweet  Potato Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-09-02,"Cinnamon  French Toast Sticks, 16 oz",2.75,16 oz,N/A,Aldi
2024-09-02,"Potato & Cheddar Pierogis, 16 oz",2.65,16 oz,N/A,Aldi
2024-09-02,"Frozen  Regular Corndogs, 6 count",3.75,16 oz,N/A,Aldi
2024-09-02,"Classic Vegan Meatless Meatballs, 16 oz",3.75,16 oz,N/A,Aldi
2024-09-02,"Original  French Toast Sticks, 16 oz",2.75,16 oz,N/A,Aldi
2024-09-02,"Hash  Brown Patties, 20 count",6.05,20 ct,N/A,Aldi
2024-09-02,"Steamable  Frozen California Medley Vegetables, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-02,"Whipped Topping,  8 oz",0.99,8 oz,N/A,Aldi
2024-09-02,"Steamable  Frozen Organic Broccoli, 10 oz",1.95,10 oz,N/A,Aldi
2024-09-02,"Steamable  Frozen Organic Spinach, 10 oz",1.95,10 oz,N/A,Aldi
2024-09-02,"Mixed Berry Gelato, 28.5 fl oz",3.85,28.5 fl oz,N/A,Aldi
2024-09-02,"Caramel  Cookie Crunch Gelato, 28.5 fl oz",3.85,28.5 fl oz,N/A,Aldi
2024-09-02,"Triple Chocolate Gelato, 30 fl oz",3.85,28.5 fl oz,N/A,Aldi
2024-09-02,"Chicken  Pita Melt, 15 oz",5.49,15 oz,N/A,Aldi
2024-09-02,"Cheesy  Ranch Chicken Skillet, 21 oz",4.59,21 oz,N/A,Aldi
2024-09-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-02,"Frozen  Homestyle Waffles, 10 count",1.65,12.3 oz,N/A,Aldi
2024-09-02,"Three  Cheese Chicken Skillet, 21 oz",4.59,21 oz,N/A,Aldi
2024-09-02,"Organic Butternut Squash, 10 oz",1.65,10 oz,N/A,Aldi
2024-09-02,"Original  Mini Pizza Crusts with Sauce, 15 oz",2.75,15 oz,N/A,Aldi
2024-09-02,"Organic Frozen Sweet Potatoes, 10 oz",1.65,10 oz,N/A,Aldi
2024-09-02,"Spinach  Kale Kids Bites,12 oz",4.29,12 oz,N/A,Aldi
2024-09-02,"Original Thin Supreme, 15.8 oz",2.99,15.8 oz,N/A,Aldi
2024-09-02,"Original Thin Meat Lover's, 14.4 oz",2.99,14.4 oz,N/A,Aldi
2024-09-02,"Lasagna  with Meat Sauce, 38 oz",6.95,38 oz,N/A,Aldi
2024-09-02,"Vanilla Mini Ice Cream Cookie Sandwiches, 12 oz",4.39,12 fl oz,N/A,Aldi
2024-09-02,"Whole  Onion Rings, 16 oz",3.85,16 oz,N/A,Aldi
2024-09-02,"Pepperoni  Pizza Bagels, 28 oz",6.85,28 oz,N/A,Aldi
2024-09-02,3 Meat Stuffed Crust Pizza,7.59,31.9 oz,N/A,Aldi
2024-09-02,"Original Thin Cheese, 13.8 oz",2.99,13.8 oz,N/A,Aldi
2024-09-02,"Sliced Sandwich Steaks, 14 count",7.15,21 oz,N/A,Aldi
2024-09-02,"Stuffed Crust Chicken Bacon Ranch Pizza, 30.25 oz",7.59,30.25 oz,N/A,Aldi
2024-09-02,"Pork  Egg Rolls, 12.26 oz",3.25,12.55 oz,N/A,Aldi
2024-09-02,"Ready  to Roast Mediterranean Vegetables, 16 oz",2.99,16 oz,N/A,Aldi
2024-09-02,"Angus  Cheeseburger Pita Melt, 13.5 oz",5.49,13.5 oz,N/A,Aldi
2024-09-02,"Chicken Pot Stickers, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-02,"Shrimp Fried  Rice, 20 oz",4.99,20 oz,N/A,Aldi
2024-09-02,"Pork Pot Stickers, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-02,"Island  Medley Frozen Fruit Blend, 32 oz",6.49,32 oz,N/A,Aldi
2024-09-02,"Fire Roasted Mixed Vegetables, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-02,"Paradise Fruit Blend, 32 oz",6.49,32 oz,N/A,Aldi
2024-09-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-02,"Frozen  Homestyle Waffles, 10 count",1.65,12.3 oz,N/A,Aldi
2024-09-02,"Shrimp Lo  Mein, 20 oz",4.99,20 oz,N/A,Aldi
2024-09-02,"Steak and Cheese Chimichanga, 5 oz",1.39,5 oz,N/A,Aldi
2024-09-02,"Strawberries  & Cream Rose Ice Cream Cones, 4 count",3.99,17.6 fl oz,N/A,Aldi
2024-09-02,"Mixed Vegetable Medley, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-02,"Bacon Mac & Cheese Bites, 12 count",4.49,9 oz,N/A,Aldi
2024-09-02,"Buffalo Chicken Mac & Cheese Bites, 12 count",4.49,9 oz,N/A,Aldi
2024-09-02,"Protein Buttermilk & Vanilla Waffles, 13.4 oz",4.39,13.4 oz,N/A,Aldi
2024-09-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-02,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-09-02,"Mint Mini Ice Cream Cookie Sandwiches, 12 count",4.39,12 fl oz,N/A,Aldi
2024-09-02,"Three  Cheese Mini Pizza Bagels, 28 oz",6.85,28 oz,N/A,Aldi
2024-09-02,"Vanilla Almond Non-Dairy Almond Ice Cream, 16 fl oz",3.85,16 fl oz,N/A,Aldi
2024-09-02,"Thin & Crispy Tomato, Mozzarella, with Pesto Pizza, 11.39 oz",2.99,11.4 oz,N/A,Aldi
2024-09-02,"Thin & Crispy Spinach & Garlic Pizza, 11.89 oz",2.99,11.89 oz,N/A,Aldi
2024-09-02,"Creamy  Jalapeño Crispy Stuffed Shrimp, 6.8 oz",5.99,6.8 oz,N/A,Aldi
2024-09-02,"Creamy  Garlic & Spinach Crispy Stuffed Shrimp, 6.8 oz",5.99,6.8 oz,N/A,Aldi
2024-09-02,"Creamy  Wonton Crispy Stuffed Shrimp, 9.6 oz",5.99,9.6 oz,N/A,Aldi
2024-09-02,"Potato  Puffs/Crispy  Tots, 32 oz",3.19,32 oz,N/A,Aldi
2024-09-02,"Whiting Fillets, 24 oz",6.89,24 oz,N/A,Aldi
2024-09-02,"Ready To Roast Carrots and Sweet Potato, 16 oz",2.99,16 oz,N/A,Aldi
2024-09-02,"California Roll, 15 counts",4.35,11.5 oz,N/A,Aldi
2024-09-02,"Shrimp & Avocado Sushi Roll, 15 count",4.35,11.5 oz,N/A,Aldi
2024-09-02,"Sea Salt Caramel Low Fat Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-09-02,"Cookies and Cream Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-09-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-02,"Frozen  Homestyle Waffles, 10 count",1.65,12.3 oz,N/A,Aldi
2024-09-02,"Mango Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-09-02,"Strawberry Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-09-02,"Chicken Cilantro Lime Burritos, 16 oz",8.25,16 oz,N/A,Aldi
2024-09-02,"Chicken and Cheese Taquitos, 20 oz",4.75,20 oz,N/A,Aldi
2024-09-02,"Thin Mini Pizza Crusts with Sauce, 12 oz",2.75,12 oz,N/A,Aldi
2024-09-02,"Maple Griddle Cakes Sandwiches, 4 count",6.49,18.8 oz,N/A,Aldi
2024-09-02,"Non Dairy Coconut Mango Oat Milk Ice Cream, 16 fl oz",3.49,16 fl oz,N/A,Aldi
2024-09-02,"Non Dairy Strawberry Oat Milk Ice Cream, 16 fl oz",3.49,16 fl oz,N/A,Aldi
2024-09-02,"Non Dairy Vanilla Cookie Chip Ice Cream, 16 fl oz",3.49,16 fl oz,N/A,Aldi
2024-09-02,"Pepperoni Pizza Pocket, 9 oz",3.19,9 oz,N/A,Aldi
2024-09-02,"Gluten Free Original Cloud Bread, 8 count",5.49,6.4 oz,N/A,Aldi
2024-09-02,"Variety Pack Italian Gelato Flights - 3 Count, 4.4 fl oz cup",4.29,13.2 oz,N/A,Aldi
2024-09-02,"Vanilla Jumbo Ice Cream Sandwich, 30 fl oz",4.39,30 fl oz,N/A,Aldi
2024-09-02,"Cookies and Cream Jumbo Ice Cream Sandwich, 30 fl oz",4.39,30 fl oz,N/A,Aldi
2024-09-02,"Ultra Thin Korean Style Bulgogi Pizza, 14.40 oz",5.29,14.4 oz,N/A,Aldi
2024-09-02,"Frozen Thin Crust Pepperoni Pizza, 14.3 oz",2.99,14.3 oz,N/A,Aldi
2024-09-02,Seafood Boil,10.99,35.13 oz,N/A,Aldi
2024-09-02,"Vanilla Frozen Dairy Dessert Sandwiches, 42 fl oz",2.85,42 fl oz,N/A,Aldi
2024-09-02,"Vanilla Frozen Dairy Dessert Bars, 32 fl oz",3.25,30 fl oz,N/A,Aldi
2024-09-02,Crunch Frozen Dairy Dessert Bars,3.25,30 fl oz,N/A,Aldi
2024-09-02,Vanilla Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-09-02,Mixed Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-09-02,"Al Pastor Chicken Bites, 2.5 lbs",8.99,2.5 lbs,N/A,Aldi
2024-09-02,"Non-GMO Gluten Free Brownie Bites, 12 oz",3.99,12 oz,N/A,Aldi
2024-09-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-02,"Frozen  Homestyle Waffles, 10 count",1.65,12.3 oz,N/A,Aldi
2024-09-02,"Non-GMO Gluten Free Birthday Bites, 12 oz",3.99,12 oz,N/A,Aldi
2024-09-02,"Caprese Piadina, 4.6 oz",2.79,4.5 oz,N/A,Aldi
2024-09-02,"Roasted Vegetable Piadina, 4.6 oz",2.79,4.5 oz,N/A,Aldi
2024-09-02,"Sweet Corn Ribs, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-02,Roastable Mediterranean Vegetables,2.99,16 oz,N/A,Aldi
2024-09-02,Roastable Carrots and Sweet Potato Blend,2.99,16 oz,N/A,Aldi
2024-09-02,"Pesto Potato Gnocchi, 9 oz",3.99,9 oz,N/A,Aldi
2024-09-02,"Fusilli with Pesto Spiral Pasta, 9 oz",3.99,9 oz,N/A,Aldi
2024-09-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-02,"Frozen  Homestyle Waffles, 10 count",1.65,12.3 oz,N/A,Aldi
2024-09-02,"Cheesecake  Strawberry Swirl, 32 oz",9.99,32 oz,N/A,Aldi
2024-09-02,"Al Pastor Chicken Bites, 2.5 lbs",8.99,2.5 lbs,N/A,Aldi
2024-09-02,"Non-GMO Gluten Free Brownie Bites, 12 oz",3.99,12 oz,N/A,Aldi
2024-09-02,"Non-GMO Gluten Free Birthday Bites, 12 oz",3.99,12 oz,N/A,Aldi
2024-09-02,"Caprese Piadina, 4.6 oz",2.79,4.5 oz,N/A,Aldi
2024-09-02,"Roasted Vegetable Piadina, 4.6 oz",2.79,4.5 oz,N/A,Aldi
2024-09-02,"Sweet Corn Ribs, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-02,Roastable Mediterranean Vegetables,2.99,16 oz,N/A,Aldi
2024-09-02,Roastable Carrots and Sweet Potato Blend,2.99,16 oz,N/A,Aldi
2024-09-02,"Pesto Potato Gnocchi, 9 oz",3.99,9 oz,N/A,Aldi
2024-09-02,"Fusilli with Pesto Spiral Pasta, 9 oz",3.99,9 oz,N/A,Aldi
2024-09-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-02,"Frozen  Homestyle Waffles, 10 count",1.65,12.3 oz,N/A,Aldi
2024-09-02,"Merlot Red Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-02,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2024-09-02,"Pink Grapefruit Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-09-02,"Amber Ale - 6 pack, 12 fl oz",7.99,6 x 12 fl oz,N/A,Aldi
2024-09-02,"Fresh Mozzarella Pre-Sliced Log, 8 oz",3.69,8 oz,N/A,Aldi
2024-09-02,"Pure Coconut Water, 33.8 fl oz",2.75,33.8 fl oz,N/A,Aldi
2024-09-02,"Spinach & Artichoke Stuffed Mushrooms, 8.5 oz",4.75,8.5 oz,N/A,Aldi
2024-09-02,"Creamy  Beef Stroganoff Cheesy Skillet Dinner Kit, 11.6 oz",2.75,11.6 oz,N/A,Aldi
2024-09-02,"Family Size Frosted Flakes, 26.8 oz",3.85,26.8 oz,N/A,Aldi
2024-09-02,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.99,12.3 oz,N/A,Aldi
2024-09-02,"Salmon and Sweet Potato Premium Grain Free Dog Food, 4 lb",7.05,4 lb,N/A,Aldi
2024-09-02,"Chicken and Rice Premium Dog Food, 5 lb",7.05,5 lb,N/A,Aldi
2024-09-02,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.55,14 oz,N/A,Aldi
2024-09-02,"Black Bean Salad, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-02,"Organic Chopped Kale, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-02,"Organic  Original Unsweetened Almondmilk, 0.5 gal",3.65,64 fl oz,N/A,Aldi
2024-09-02,"Banana Nut Muffins, 4 count",4.35,14.1 oz,N/A,Aldi
2024-09-02,"Spicy Italian Dry Sliced Salami, 16 oz",8.69,16 oz,N/A,Aldi
2024-09-02,"Santa Fe Style Salad Bowl, 6.25 oz",3.19,6.3 oz,N/A,Aldi
2024-09-02,"Chewy Caramel, 8.1 oz",3.65,8.1 oz,N/A,Aldi
2024-09-02,"Dark Sea Salt Caramel Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-02,"Dark Mint Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-02,"Milk Extra Creamy Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-02,"Dark Orange and Almond Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-02,"Frozen  Homestyle Waffles, 10 count",1.65,12.3 oz,N/A,Aldi
2024-09-02,"Dark Chocolate 85% Cocoa Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-02,"European Raisin and Nut Chocolate Bar, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-02,"Deluxe Whole  Cashews with Sea Salt, 30oz",11.55,30 oz,N/A,Aldi
2024-09-02,"Mild Pork Italian Style Meatballs, 16 oz",3.99,16 oz,N/A,Aldi
2024-09-02,"Vanilla Ice  Cream, 1 gal",6.49,128 fl oz,N/A,Aldi
2024-09-02,"Mega  Roll Bath Tissue, 30 count",20.89,30 ct,N/A,Aldi
2024-09-02,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2024-09-02,"Vegan Zesty Italian Meatless Meatballs, 16 oz",5.45,16 oz,N/A,Aldi
2024-09-02,"Balsamic Vinegar of Modena, 16.9 fl oz",2.99,16.9 oz,N/A,Aldi
2024-09-02,"Oven  Roasted Chicken Breast, 1 lb",4.19,16 oz,N/A,Aldi
2024-09-02,"Honey Smoked Turkey Breast & White Turkey, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-02,"Heavy  Duty Coated Paper Plate, 70 count",3.95,70 ct,N/A,Aldi
2024-09-02,"Baking Powder, 8.1 oz",2.15,8.1 oz,N/A,Aldi
2024-09-02,"Sausage, Egg and Cheese Biscuit Sandwiches, 4 count",5.49,17.2 oz,N/A,Aldi
2024-09-02,"100% Lemon Juice, 32 fl oz",2.19,32 fl oz,N/A,Aldi
2024-09-02,"Italian Style Breadcrumbs, 15 oz",1.99,15 oz,N/A,Aldi
2024-09-02,"Mandarin Orange  Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-09-02,"Peanut Sweet and Salty Nut Granola Bars, 6 count",2.19,6 ct,N/A,Aldi
2024-09-02,"Lactose Free Fat Free Milk, 64 fl oz",3.55,64 fl oz,N/A,Aldi
2024-09-02,"Organic Whole Omega-3 Milk, 0.5 gal",4.65,64 fl oz,N/A,Aldi
2024-09-02,"Belgian  Semi Sweet Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-02,"Sangria Red Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-02,"Moscato White Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-02,"Cashew Halves and Pieces with Sea Salt, 12 oz",5.49,14 oz,N/A,Aldi
2024-09-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-02,"Frozen  Homestyle Waffles, 10 count",1.65,12.3 oz,N/A,Aldi
2024-09-02,"Fair Trade Single Origin Colombia Medium Roast Ground Coffee, 12 oz",5.49,12 oz,N/A,Aldi
2024-09-02,"Fair Trade Single Origin Guatemala Medium Roast Ground Coffee, 12 oz",5.49,12 oz,N/A,Aldi
2024-09-02,"Delle Venezie Pinot Grigio White Wine, 750 ml",5.99,750 ml,N/A,Aldi
2024-09-02,"Light Mayonnaise, 30 fl oz",3.65,30 fl oz,N/A,Aldi
2024-09-02,"Peaches in  Naturally Flavored Strawberry Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-09-02,"Mixed Fruit  in Blackcherry Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-09-02,"Not From Concentrate Organic Orange Juice, 52 fl oz",6.59,52 fl oz,N/A,Aldi
2024-09-02,"White Paper Towel, 2 count",2.99,2 ct,N/A,Aldi
2024-09-02,"Mild Giardiniera, 16 fl oz",3.55,16 fl oz,N/A,Aldi
2024-09-02,"Kosher Dill Pickle Spears, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-09-02,"Pineapple Titbits Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-09-02,"Peach  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-09-02,"100% Lime Juice, 32 fl oz",2.19,32 fl oz,N/A,Aldi
2024-09-02,"Maple and Brown Sugar Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2024-09-02,"Sugar Free French Vanilla Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-02,"Quick Cook Steel Cut Oats Canister, 25 oz",3.49,25 oz,N/A,Aldi
2024-09-02,"Mocha  Iced Coffee, 64 fl oz",3.85,64 fl oz,N/A,Aldi
2024-09-02,"Garlic and Herb Long Grain & Wild Rice Mix, 5.9 oz",2.09,5.9 oz,N/A,Aldi
2024-09-02,"Men's  Sensitive Triple Blade Razors, 4 count",3.09,4 ct,N/A,Aldi
2024-09-02,"Pork and Beans in Tomato Sauce, 16 oz Can",0.99,16 oz,N/A,Aldi
2024-09-02,"Hickory BBQ Sauce, 18 oz",1.45,18 oz,N/A,Aldi
2024-09-02,"Almond Sweet and Salty Nut Granola Bars, 6 count",2.19,6 ct,N/A,Aldi
2024-09-02,"Apple Pie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-09-02,"100% Orange Juice Concentrate, 12 oz",2.99,12 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-09-02,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-02,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-02,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-02,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-02,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-02,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-02,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-09-02,"Crispy Rice Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-09-02,"Honey Graham Squares, 12 oz",2.49,12 oz,N/A,Aldi
2024-09-02,"Vitality Cereal Vanilla Almond, 12.4 oz",2.85,12.4 oz,N/A,Aldi
2024-09-02,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",1.89,11.29 oz,N/A,Aldi
2024-09-02,"Quick Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-02,"Gluten Free Apple and Almond Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-09-02,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.99,11.5 oz,N/A,Aldi
2024-09-02,"Honey Crunch 'n Oats with Almonds Cereal, 18 oz",2.75,N/A,N/A,Aldi
2024-09-02,"Crispy Oats Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-09-02,"Traditional Steel Cut Oats Canister, 30 oz",3.49,30 oz,N/A,Aldi
2024-09-02,"Chocolate Puffs, 11.8 oz",2.09,11.8 oz,N/A,Aldi
2024-09-02,"Cherry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-09-02,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2024-09-02,"Family Size Frosted Flakes, 26.8 oz",3.59,26.8 oz,N/A,Aldi
2024-09-02,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.99,12.3 oz,N/A,Aldi
2024-09-02,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.55,14 oz,N/A,Aldi
2024-09-02,"Peanut Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-09-02,"Maple and Brown Sugar Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2024-09-02,"Quick Cook Steel Cut Oats Canister, 25 oz",3.49,25 oz,N/A,Aldi
2024-09-02,"Almond Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-09-02,"Apple Pie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-09-02,"Strawberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-09-02,"Gluten Free Rice Squares Cereal, 12.8 oz",3.05,12.8 oz,N/A,Aldi
2024-09-02,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-02,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
