date,item_name,price,price_per_unit,sale_price,store
2024-11-12,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-12,"Organic Fresh Rainbow Baby Carrots, 12 oz Bag",1.96,16.3 ¢/oz,N/A,Walmart
2024-11-12,"Marketside Spring Mix Salad Blend, 5 oz Bag, Fresh",2.73,54.6 ¢/oz,N/A,Walmart
2024-11-12,"Dippin' Stix Sliced Apples & Peanut Butter, 2.75 oz",1.47,53.5 ¢/oz,N/A,Walmart
2024-11-12,"Crunch Pak Snacker with Sweet Sliced Apples, Cheddar Cheese and Pretzels, 3.9 oz Tray",2.97,76.2 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Organic Dill, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Diced Mirepoix Mix, 10 oz",2.88,28.8 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Mango Chunks, 10 oz",4.37,43.7 ¢/oz,N/A,Walmart
2024-11-12,"Marketside Organic Yellow Onions Whole Fresh, 3 lb Bag",4.78,$1.59/lb,N/A,Walmart
2024-11-12,"Freshness Guaranteed Ready-to-Serve Garden Pasta Salad (14 Ounce, 1 Count), Fresh",3.74,26.7 ¢/oz,N/A,Walmart
2024-11-12,"Del Monte No Sugar Added Red Grapefruit, 52 oz Jar",8.97,17.3 ¢/oz,N/A,Walmart
2024-11-12,"Taylor Farms Sweet & Salty Mini Meal Snack Tray with Fresh Fruit, 6.37 oz",3.97,62.3 ¢/oz,N/A,Walmart
2024-11-12,"Crunch Pak SpongeBob Snacker with Fresh Sliced Apples, Cheese and Chocolate Pretzels, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-11-12,"Crunch Pak Snack with Toy Story with Fresh Sweet Sliced Apples, Cheese, Turkey Bites & Crackers",2.97,74.3 ¢/oz,N/A,Walmart
2024-11-12,"Marketside Fresh Snow Peas, 8 oz",2.47,30.9 ¢/oz,N/A,Walmart
2024-11-12,"Popeye Leaf Spinach, 13.5 oz",1.47,10.9 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Fresh Rotisserie Seasoned White Meat Chicken Salad, 32 oz (Refrigerated)",12.94,40.4 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Organic Blackberries, 6 oz Container",4.16,69.3 ¢/oz,N/A,Walmart
2024-11-12,"The Little Potato Company Microwave-Ready Savory Herb Potatoes, 1 lb Tray",4.58,28.6 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Leeks Bunch, Each",3.97,N/A,N/A,Walmart
2024-11-12,"Fresh Cravings Pico de Gallo Salsa Mild, 14 oz., Recyclable Plastic Tub, Gluten-Free, 2 Tbsp (28g)",3.13,22.4 ¢/oz,N/A,Walmart
2024-11-12,"Little Leaf Farms Sweet Baby Butter Leaf Lettuce, 4 oz Clam Shell, Fresh",2.98,74.5 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Watermelon Chunks, 42 oz",8.97,21.4 ¢/oz,N/A,Walmart
2024-11-12,"MorningStar Farms Original Chik'n Nuggets, Vegan Plant Based Protein, 10.5 oz (Frozen)",4.58,$6.94/lb,N/A,Walmart
2024-11-12,"Organic Fresh Cauliflower, Each",3.46,N/A,N/A,Walmart
2024-11-12,"Fresh Tropical Avocado, Each",2.08,N/A,N/A,Walmart
2024-11-12,"Nasoya Refrigerated Plant-Based Egg Roll Wraps, 16 oz",2.68,16.8 ¢/oz,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Marketside Ranch Cobb Salad, 12 oz, Fresh Deli",4.94,41.2 ¢/oz,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Fresh Bok Choy, Each",2.47,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Fresh Organic Lemons, 2 lb Bag",5.80,$2.90/lb,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Organic Mint, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-11-12,Beyond Meat Beyond Steak Plant-Based Seared Tips 10 oz,6.98,$11.08/lb,N/A,Walmart
2024-11-12,"Fresh Pluots, 2 lb Bag",4.94,15.4 ¢/oz,N/A,Walmart
2024-11-12,"Tabla Fresca Farmstand Cilantro Salsa, Large 32 oz, Gluten-Free, Refrigerated",5.98,18.7 ¢/oz,N/A,Walmart
2024-11-12,"Marketside Organic Fresh Sugar Snap Peas, 8 oz",3.77,47.1 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Pink Lady Apple, Each",1.17,$1.98/lb,N/A,Walmart
2024-11-12,Bolthouse Farms Classic Ranch Refrigerated Yogurt Salad Dressing 12 fl oz,3.78,31.5 ¢/fl oz,N/A,Walmart
2024-11-12,Fresh Cucumber Salad/ Pickling,3.68,11.5 ¢/oz,N/A,Walmart
2024-11-12,"Nasoya Refrigerated Plant-Based Egg Roll Wraps, 1 lb",2.68,16.8 ¢/oz,N/A,Walmart
2024-11-12,"MorningStar Farms Veggie Breakfast Original Sausage Links, Vegetarian, 8 oz (Frozen)",4.58,$9.16/lb,N/A,Walmart
2024-11-12,"Chick-Fil-A Avocado Lime Ranch Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",4.58,38.2 ¢/fl oz,N/A,Walmart
2024-11-12,"MorningStar Farms Buffalo Meatless Chicken Patties, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,$7.27/lb,N/A,Walmart
2024-11-12,"WHOLLY GUACAMOLE Classic Bowl Family Size, Hass Avocados, No preservatives added, 15 oz Tub",5.33,35.5 ¢/oz,N/A,Walmart
2024-11-12,"Organic Peruvian Ginger, 1 Lb.",4.00,50.0 ¢/oz,N/A,Walmart
2024-11-12,"Del Monte Red Grapefruit Fruit Cup Snacks, 7 oz, Refrigerated Cup",1.77,25.3 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Organic Fuji Apples, 3 lb Bag",5.98,$1.99/lb,N/A,Walmart
2024-11-12,"Fresh Keylimes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-11-12,"Fresh Organic Chives, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-11-12,"Crunch Pak Snack Disney Stitch with Fresh Sliced Sweet Apples, Cheese, and Fruit Chews, 4.5oz Tray",2.97,66.0 ¢/oz,N/A,Walmart
2024-11-12,"Crunch Pak Fresh Organic Peeled Sliced Apples, Family Sized 12oz Featuring Bluey",3.87,32.3 ¢/ea,N/A,Walmart
2024-11-12,"Marketside Organic Red Potatoes Whole Fresh, 3 lb Bag",6.68,$2.23/lb,N/A,Walmart
2024-11-12,"Beyond Meat Beyond Breakfast Sausage Plant-Based Breakfast Patties, Original 7.4 oz",4.42,$9.61/lb,N/A,Walmart
2024-11-12,"Little Leaf  Farms Baby Crispy Green Leaf Salad, 4 oz Clam Shell, Fresh",2.98,74.5 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Seasonal Fruit Blend, 10 oz",3.57,35.7 ¢/oz,N/A,Walmart
2024-11-12,"Spice World Minced Garlic, 9.5 oz Squeeze Jar",4.48,47.2 ¢/oz,N/A,Walmart
2024-11-12,"Marketside Pizza Ranch Chopped Salad Kit, 9.5 oz Bag",3.98,$3.98,3.48,Walmart
2024-11-12,"Freshness Guaranteed Chunky Guacamole, 15 oz Cup, Fresh",5.23,34.9 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Fruit Tray with Vanilla Dip, 48 oz",12.97,27.0 ¢/oz,N/A,Walmart
2024-11-12,"Taylor Farms Protein Plus Mini Meal Snack Tray with Fresh Fruit, 7.5 oz",3.97,52.9 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Mango, 16 oz",5.97,37.3 ¢/oz,N/A,Walmart
2024-11-12,"Organic Marketside Fresh Baby Peeled Carrots, 2 lb Bag",2.96,9.3 ¢/oz,N/A,Walmart
2024-11-12,"Crunch Pak Snack Paw Patrol with Fresh Sliced Apples, Cheese, Grapes, and Cinnamon Dog Bone Shaped Cookies Tray",2.97,70.7 ¢/oz,N/A,Walmart
2024-11-12,"MorningStar Farms Veggie Breakfast Original Sausage Patties, 12 Count (Frozen)",7.94,$7.94/lb,N/A,Walmart
2024-11-12,Organic Green Bell Pepper,2.96,37.0 ¢/oz,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Garlic Whole Fresh, 3ct Bag",1.74,58.0 ¢/oz,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,Tasteful Selections Sunburst Blend 2-Bite Baby Potatoes 24oz,3.94,16.4 ¢/oz,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Fresh Anaheim Peppers, 1 Pound Bag",2.68,16.8 ¢/oz,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Fresh White Meat Chicken Salad with Cranberries, Celery, and Pecans, 32 oz",12.94,40.4 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Seasonal Fruit Blend, 32 oz",7.97,24.9 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Papaya, Each, 1 Count",5.88,$1.38/lb,N/A,Walmart
2024-11-12,"Fresh Organic Pink Lady Apples, 2 lb Pouch",4.28,$2.14/lb,N/A,Walmart
2024-11-12,"Fresh SunGold Kiwis, 1lb, Package",4.97,31.1 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Dragon Fruit, Each",4.97,N/A,N/A,Walmart
2024-11-12,"Fresh Organic Beets, 1 lb Bag",2.76,17.3 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Organic Cilantro, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-11-12,"Marketside Organic Fresh Broccoli Slaw, 16 oz",3.77,23.6 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Turnip Root, 1 lb Bag",1.98,12.4 ¢/oz,N/A,Walmart
2024-11-12,"Crunch Pak Snack Disney Foodles with Sweet Sliced Apples, Cheddar Cheese & Pretzels 4 oz Tray",2.97,59.4 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Vegetable Medley Blend, 32 oz",5.98,18.7 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Organic Sweet Potatoes, 3 lb Bag",5.98,$1.99/lb,N/A,Walmart
2024-11-12,"Fresh Cravings Homestyle Chunky Mild Salsa, 16 oz. Ready to Eat, Gluten Free, Recyclable Packaging, Keep Refrigerated.",3.43,21.4 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Fresh Southern Style White Meat Chicken Salad, 12 oz",5.94,49.5 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Navel Oranges, 8 lb Bag",9.96,$9.96,8.94,Walmart
2024-11-12,"Taylor Farms Family Size Sweet Kale Chopped Salad Kit, 22 oz Bag, Fresh",4.98,22.3 ¢/oz,N/A,Walmart
2024-11-12,"MorningStar Farms Grillers Veggie Burgers, Vegetarian, 8 Count (Frozen)",7.94,$7.03/lb,N/A,Walmart
2024-11-12,"Gourmet Garden Lightly Dried Basil, 0.42 oz Cup",3.94,$9.38/oz,N/A,Walmart
2024-11-12,"Fresh Habanero Peppers, 4 Ounce Tray",3.58,N/A,N/A,Walmart
2024-11-12,"Spice World Fresh Garlic, Bag, 20 oz",5.34,26.7 ¢/oz,N/A,Walmart
2024-11-12,"WHOLLY Guacamole Chunky Bowl, Hass Avocados, No preservatives added, 15 oz",5.33,35.5 ¢/oz,N/A,Walmart
2024-11-12,"Organic Cucumber, 2 Each",2.98,29.8 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Fresh Vegetable Tray with Buttermilk Ranch Dip, 20 oz",6.97,34.9 ¢/oz,N/A,Walmart
2024-11-12,"Marketside Fresh Sugar Snap Peas, 1 lb Bag",5.98,37.4 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Seasonal Fruit Tray, 40 oz",9.98,25.0 ¢/oz,N/A,Walmart
2024-11-12,"Genuine Coconut Organic Coconut Chunks, Original, 2 oz",1.97,98.5 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Earth Greens Organic Romaine, 7 oz",3.96,56.6 ¢/oz,N/A,Walmart
2024-11-12,"Marzetti Cream Cheese Fruit Dip, 13.5 oz. Tub",3.38,25.0 ¢/oz,N/A,Walmart
2024-11-12,"Marketside Medium Cantina Style Salsa, 16 oz, Gluten-Free, Refrigerated, Recyclable Plastic Tub",3.98,24.9 ¢/oz,N/A,Walmart
2024-11-12,"Del Monte Red Grapefruit in Extra Light Syrup, 52 oz Jar",8.97,17.3 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Gourmet Crispy Jalapenos, Salads Toppings, 3.5 oz",2.78,79.4 ¢/oz,N/A,Walmart
2024-11-12,Gourmet Garden Lightly Dried Cilantro 0.35 oz,3.94,$11.26/oz,N/A,Walmart
2024-11-12,"Fresh Parsnips, 1 lb Bag",2.98,18.6 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Napa Cabbage, Each",3.72,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Fresh Red Grapefruit, 5 lb Bag",5.98,$1.20/lb,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Fresh Caramel Apples with Nuts, 3 Pack",0.99,$3.98,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Cravings Restaurant Style Hot Salsa, 16 oz., Recyclable Plastic Tub, Gluten-Free, 2 Tbsp (28g)",3.43,21.4 ¢/oz,N/A,Walmart
2024-11-12,"Concord Foods, Chiquita Banana Bread Mix, 13.7 oz",2.64,19.3 ¢/oz,N/A,Walmart
2024-11-12,"Spice World Minced Ginger, 9.5 oz Jar",4.48,44.8 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Fresh Vegetable Tray with Buttermilk Ranch Dip, 40 oz, Fresh, Contains Dairy",10.97,27.4 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Cantaloupe, 10 oz",3.12,31.2 ¢/oz,N/A,Walmart
2024-11-12,"Sabra Snackers Fresh Guacamole Dip and Rolled Tortilla Chips, Made with Real Hass Avocados, 2.8 oz (1 Pack)",2.47,88.2 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Guacamole, Mild, 15 oz Tub",5.23,34.9 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Seasonal Fruit Blend, 16 oz",7.27,45.4 ¢/oz,N/A,Walmart
2024-11-12,"The Little Potato Company Garlic Parsley Potatoes, 1 lb Tray",4.58,28.6 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Sweet Tango Apples, 3 lb Bag",6.52,$6.52,5.74,Walmart
2024-11-12,"Guava, 1 lb Clamshell",3.48,21.8 ¢/oz,N/A,Walmart
2024-11-12,"Organic Asparagus, Bunch",5.12,N/A,N/A,Walmart
2024-11-12,"Dippin' Stix Apples & Caramel Snack Packs, 2.75 oz, 5 Count",5.97,43.4 ¢/oz,N/A,Walmart
2024-11-12,Natural Delights Pitted Medjool Dates 8oz Pouch,4.48,56.0 ¢/oz,N/A,Walmart
2024-11-12,"Marketside Organic Minced Garlic, 9.5 oz",4.28,45.1 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Gourmet Crispy Fried Onions, Salad Topping, Non-GMO, 3.5 oz",2.78,79.4 ¢/oz,N/A,Walmart
2024-11-12,"Marketside Super Blend Packaged Fresh Salad, 10 oz",3.28,32.8 ¢/oz,N/A,Walmart
2024-11-12,"Crunch Pak Sweet & Savory Snacker with Fresh Tart Sliced Apples, Turkey Bites, Pretzels, & Caramel 4.15oz Tray",2.97,71.6 ¢/oz,N/A,Walmart
2024-11-12,"Chick-Fil-A Garden Herb Ranch Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",4.58,38.2 ¢/fl oz,N/A,Walmart
2024-11-12,"Marketside Cherry Almond Gorgonzola Chopped Salad Kit, 10.7 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-12,"White Potatoes Whole Fresh, 5 lb Bag",5.68,$1.14/lb,N/A,Walmart
2024-11-12,"MorningStar Farms Original Chik'n Patties, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,$7.27/lb,N/A,Walmart
2024-11-12,"Freshness Guaranteed Peeled Apple Slices, 24oz",5.97,24.9 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Guacamole, Spicy, 8 oz Tub",2.98,37.3 ¢/oz,N/A,Walmart
2024-11-12,"MorningStar Farms Spicy Black Bean Veggie Burgers, Vegetarian, 8 Count (Frozen)",7.94,$6.73/lb,N/A,Walmart
2024-11-12,"LightLife - Smart Dogs, 12oz",4.28,$5.71/lb,N/A,Walmart
2024-11-12,"Fresh Organic Sage, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-11-12,"Snack Fresh Fruit & Cheese Snack Tray: Apples, Grapes & Cheese, 5.5 oz",2.97,54.0 ¢/oz,N/A,Walmart
2024-11-12,"Marketside Peeled Sliced Fresh Apples, 12.5 oz, 5 Count",4.97,39.8 ¢/oz,N/A,Walmart
2024-11-12,"MorningStar Farms Original Chik'n Patties, Vegan Plant Based Protein, 8 Count (Frozen)",7.94,$6.35/lb,N/A,Walmart
2024-11-12,"Autumn Glory Fresh Apples, 3 Lb Bag",4.44,$1.48/lb,N/A,Walmart
2024-11-12,"Litehouse Family Favorites Chunky Bleu Cheese Dressing & Dip, 20 fl oz",6.23,31.2 ¢/fl oz,N/A,Walmart
2024-11-12,"Litehouse Homestyle Ranch Refrigerated Salad Dressing & Dip, 13 Fluid oz Bottle",5.99,46.1 ¢/fl oz,N/A,Walmart
2024-11-12,"Fresh Collard Greens Bunch, Each",0.97,$1.24,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Fresh Navel Oranges, 4 lb Bag",4.96,$5.97,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Fresh Navel Oranges, 4 lb Bag",4.96,$5.97,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Fresh Lemons, 2 lb Bag",3.92,$1.96/lb,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Fresh Jalapenos, 8 Ounce Bag",1.00,12.5 ¢/oz,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-12,"Marzetti Classic Ranch Salad Dressing and Dip, 13 oz. Jar",3.98,30.6 ¢/fl oz,N/A,Walmart
2024-11-12,"Organic Fresh Celery Sticks, 20 oz Bag",3.96,19.8 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Organic Oranges, 3 lb Bag",5.97,$1.99/lb,N/A,Walmart
2024-11-12,"Fresh Rockit, Crisp Sweet Miniature Apples, 3lb Tub",9.74,$3.25/lb,N/A,Walmart
2024-11-12,"Seasonal Fresh Fruit Blend, 16 oz",4.87,30.4 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Fresh Melon Trio, 16 oz",5.97,37.3 ¢/oz,N/A,Walmart
2024-11-12,"bettergoods Plant-Based Chick'n Nuggets, 10.5 oz (Frozen)",3.42,$5.18/lb,N/A,Walmart
2024-11-12,"Fresh Mixed Greens, 16 oz",3.48,21.8 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Spiced Apple Cider, Half Gallon",3.58,5.6 ¢/fl oz,N/A,Walmart
2024-11-12,"Fresh Rutabagas, Each",2.98,N/A,N/A,Walmart
2024-11-12,"Organic Vegetable Tray with Ranch Dip, 40 oz",11.97,29.9 ¢/oz,N/A,Walmart
2024-11-12,"Taylor Farms Steakhouse Wedge Chopped Salad Kit, 12.87 oz, Fresh",3.98,30.9 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed White Meat Chicken Salad with Grapes, 12 oz (Fresh)",5.94,49.5 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Organic Brussels Sprouts, 1 lb Bag",4.00,25.0 ¢/oz,N/A,Walmart
2024-11-12,"Nasoya Organic Vegan Thai Basil Vegetable Dumplings with Savory Sweet Sauce, 9 oz",4.28,47.6 ¢/oz,N/A,Walmart
2024-11-12,"Marzetti Glaze for Strawberries, 13.5 oz. Tub",1.98,14.7 ¢/oz,N/A,Walmart
2024-11-12,"MorningStar Farms Veggie Breakfast Maple Flavored Sausage Patties, 6 Count (Frozen)",4.58,$9.16/lb,N/A,Walmart
2024-11-12,"MorningStar Farms Grillers Veggie Burgers, Vegetarian, 4 Count (Frozen)",4.58,$8.18/lb,N/A,Walmart
2024-11-12,"Freshness Guaranteed Fruit Duo, 10 oz",4.97,49.7 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Mild Salsa, 24 oz, Ready To Eat, Recyclable Plastic, Refrigerated",3.78,15.8 ¢/oz,N/A,Walmart
2024-11-12,"Baker's Real Milk Dipping Chocolate, 7 oz Cup",2.57,36.7 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Medium Salsa, 24 oz, Ready to Eat, Recyclable Plastic, Refrigerated",3.78,15.8 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Aloe Leaf, Each",2.58,N/A,N/A,Walmart
2024-11-12,"Nasoya Won Ton Wraps 12 oz. Pack, Refrigerated",2.58,21.5 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Apple and Grape Tray with Caramel Sauce, 42 oz",11.97,28.5 ¢/oz,N/A,Walmart
2024-11-12,"Maries Chunky Blue Cheese Refrigerated Salad Dressing & Dip, 12 Fluid oz Jar",3.98,33.2 ¢/fl oz,N/A,Walmart
2024-11-12,"Fresh Organic Yellow Squash, 2 Count",2.96,37.0 ¢/oz,N/A,Walmart
2024-11-12,Marzetti Classic Chunky Blue Cheese Dressing 13 fl oz Bottle,3.98,33.2 ¢/fl oz,N/A,Walmart
2024-11-12,"Fresh Jicama, Each, 1 Count",2.44,$1.64/lb,N/A,Walmart
2024-11-12,"Spice World Fresh Elephant Garlic, 1 count",3.48,N/A,N/A,Walmart
2024-11-12,"Freshness Guaranteed Pineapple, 32 oz",7.97,24.9 ¢/oz,N/A,Walmart
2024-11-12,"Dippin' Stix Sweet Gala Apples & Caramel Snack Packs, 2.75 oz, 5 Count",5.97,43.4 ¢/oz,N/A,Walmart
2024-11-12,"Chick-Fil-A Zesty Apple Vinaigrette Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",4.58,38.2 ¢/fl oz,N/A,Walmart
2024-11-12,"Fresh Navel Oranges, 4 lb Bag",4.96,$5.97,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Marketside Sliced Apples, 12.5 oz, 5 Count",4.97,39.8 ¢/oz,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Fresh Navel Oranges, 4 lb Bag",4.96,$5.97,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"POM Wonderful Pomegranate Arils, Ready to Eat Pomegranate Seeds, 4 oz",4.97,$1.24/oz,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,N/A,N/A,N/A,N/A,Walmart
2024-11-12,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-12,"Spice World Chopped Easy Onion, 16 oz Jar",3.98,24.9 ¢/oz,N/A,Walmart
2024-11-12,HORMEL BLACK LABEL Real Bacon Crumbles Pouch 4.3 oz,4.98,$19.15/lb,N/A,Walmart
2024-11-12,"Fresh Organic Rainbow Kale, 1 lb Bag",4.76,29.8 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Cubanelle Peppers, 16 Ounce Bag",2.62,16.4 ¢/oz,N/A,Walmart
2024-11-12,"Taylor Farms Grape Uncrustable PB&J Lunch Box, 8.72oz Bites (Fresh)",4.97,57.0 ¢/oz,N/A,Walmart
2024-11-12,"Marketside Sweet Heat Mango Peach Salsa, Gluten-Free, Regular, 16 oz",3.98,24.9 ¢/oz,N/A,Walmart
2024-11-12,"Freshness Guaranteed Pineapple Chunks, 42 oz",8.97,21.4 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Coconut, Each, 1 Count",2.74,N/A,N/A,Walmart
2024-11-12,"MorningStar Farms Original Veggie Dogs, Vegan Plant Based Protein, 6 Count (Frozen)",4.58,$8.64/lb,N/A,Walmart
2024-11-12,"Marzetti Original Slaw Refrigerated Salad Dressing, 13 Fluid oz Jar",3.98,31.2 ¢/fl oz,N/A,Walmart
2024-11-12,"MorningStar Farms Garden Veggie Veggie Burgers, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,$7.76/lb,N/A,Walmart
2024-11-12,"Fresh Gourmet Dried Cranberries and Glazed Walnuts, 3.5 oz",3.78,$1.08/oz,N/A,Walmart
2024-11-12,"Taylor Farms Turkey & Cheese Vegetable Tray with Ranch Dip, 38 oz Tray",11.97,31.5 ¢/oz,N/A,Walmart
2024-11-12,"MorningStar Farms Spicy Black Bean Veggie Burgers, Vegetarian, 4 Count (Frozen)",4.58,$7.76/lb,N/A,Walmart
2024-11-12,"Marketside Fresh French Beans, 8 oz",3.28,41.0 ¢/oz,N/A,Walmart
2024-11-12,"Taylor Farms Thai Chili Mango Chopped Salad Kit, 11.25 oz Bag, Fresh",3.98,35.4 ¢/oz,N/A,Walmart
2024-11-12,"Marzetti Classic Ranch Salad Dressing and Dip, 22 oz. Squeeze Bottle",5.53,25.1 ¢/fl oz,N/A,Walmart
2024-11-12,"Marzetti Seasoned Croutons, 5 oz. Bag; Toppings for Salads & Soups",1.98,39.6 ¢/oz,N/A,Walmart
2024-11-12,"Salad Pizazz! Strawberry Cranberry Honey Nut Fruit & Nut Topping, 3.5 oz Bag",2.98,79.5 ¢/oz,N/A,Walmart
2024-11-12,"Fresh Organic Oregano, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
