date,item_name,price,price_per_unit,sale_price,store
2024-11-08,"Keto  Friendly White Bread, 14 oz",3.95,14 oz,N/A,Aldi
2024-11-08,"Keto  Friendly Wheat Bread, 14 oz",3.95,14 oz,N/A,Aldi
2024-11-08,"Garlic Mini Naan, 12.7 oz",4.85,12.7 oz,N/A,Aldi
2024-11-08,"Soft  Taco Dinner Kit, 14 oz",3.45,14 oz,N/A,Aldi
2024-11-08,"Crunchy  Taco Dinner Kit, 8.6 oz",3.45,8.6 oz,N/A,Aldi
2024-11-08,"Potato Sandwich Rolls, 15 oz",4.35,15 oz,N/A,Aldi
2024-11-08,"Creme Brulee, 3.6 oz",2.19,3.6 oz,N/A,Aldi
2024-11-08,"Sliced Italian Loaf, 24 oz",4.39,24 oz,N/A,Aldi
2024-11-08,"All  Butter Croissants, 6 count",4.39,12 oz,N/A,Aldi
2024-11-08,"Carb Control Plain Wraps, 12 oz",3.49,12 oz,N/A,Aldi
2024-11-08,"Carb Control Whole Wheat Wraps, 8 count",3.49,12 oz,N/A,Aldi
2024-11-08,"Garden Salsa Egg Wrap, 6 oz",5.49,6 oz,N/A,Aldi
2024-11-08,"Thin Sliced Sprouted Whole Grain Bread, 20.5 oz",3.95,20.5 oz,N/A,Aldi
2024-11-08,"Thin Sliced White Bread, 20.5 oz",3.95,20.5 oz,N/A,Aldi
2024-11-08,"Chocolate Frosted Mini Donut, 14 oz",3.49,14 oz,N/A,Aldi
2024-11-08,"Powdered Sugar Mini Donut, 14 oz",3.49,14 oz,N/A,Aldi
2024-11-08,"Powdered  Mini Donuts, 10 oz",2.19,10 oz,N/A,Aldi
2024-11-08,"Turkey Shape Sugar Cookie Dough, 20 count",3.49,9.1 oz,N/A,Aldi
2024-11-08,Roasted Garlic & Herb Egg White Wrap,5.49,6 oz,N/A,Aldi
2024-11-08,"Honey Wheat  Bread, 20 oz",2.05,20 oz,N/A,Aldi
2024-11-08,"Pre  Sliced Hamburger Buns, 8 count",1.29,12 oz,N/A,Aldi
2024-11-08,"White Bread,  20 oz",1.09,20 oz,N/A,Aldi
2024-11-08,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-11-08,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-11-08,"Pre-sliced Plain  Bagels, 6 count",2.15,20 oz,N/A,Aldi
2024-11-08,"Assorted Mini Harvest Cupcakes, 12 count",3.89,10 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-11-08,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-08,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-08,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-08,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-08,"Parsley Flakes, 0.25 oz",0.89,0.25 oz,N/A,Aldi
2024-11-08,"Garlic Powder,  3.12 oz",0.89,3.12 oz,N/A,Aldi
2024-11-08,"Organic Whole Wheat Spaghetti, 1 lb",1.75,16 oz,N/A,Aldi
2024-11-08,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-08,"Reduced  Sodium Taco Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2024-11-08,"Roasted  Garlic Balsamic Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-11-08,"Ranch Salad Dressing and Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2024-11-08,"Italian Salad Dressing and Seasoning Mix, 0.7 oz",0.55,0.7 oz,N/A,Aldi
2024-11-08,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-08,"Angel Hair Pasta with Herb, 5.1 oz",1.45,5.1 oz,N/A,Aldi
2024-11-08,"Organic Macaroni and Cheese, 6 oz",1.75,6 oz,N/A,Aldi
2024-11-08,"Organic Deluxe Shells and Cheese, 9.5 oz",2.85,9.5 oz,N/A,Aldi
2024-11-08,"Organic Apple Cider Vinegar, 33.8 oz",5.19,33.8 fl oz,N/A,Aldi
2024-11-08,"Condensed Cream of Chicken Soup, 10.5 oz",0.75,10.5 oz,N/A,Aldi
2024-11-08,"Healthy Chunky Chicken Noodle Soup, 18.6 oz",1.65,18.6 oz,N/A,Aldi
2024-11-08,"Beef Broth, 32 oz",1.29,32 oz,N/A,Aldi
2024-11-08,"Beef Cooking Stock, 32 oz",1.49,32 oz,N/A,Aldi
2024-11-08,"Organic  Low Sodium Chicken Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-11-08,"Organic Garlic Powder, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-11-08,"Original Sloppy Joe Sauce, 15 oz",1.05,15 oz,N/A,Aldi
2024-11-08,"USDA  Organic Black Beans, 15 oz Can",1.25,15 oz,N/A,Aldi
2024-11-08,"German Style Sauerkraut, 24 oz",1.75,24 oz,N/A,Aldi
2024-11-08,"Mild Fresh  Cut Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-08,"Medium  Fresh  Cut Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-08,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-08,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-08,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-08,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-08,"Vegetable Cooking Stock, 32 oz",1.49,32 oz,N/A,Aldi
2024-11-08,"Fat Free Turkey Cooking Stock, 32 oz",1.69,32 oz,N/A,Aldi
2024-11-08,"Teriyaki Sauce, 14.5 oz",1.55,14.5 oz,N/A,Aldi
2024-11-08,"New  Orleans Style Jambalaya Rice Mix, 8 oz",1.35,8 oz,N/A,Aldi
2024-11-08,"Pineapple Chunks in 100% Pineapple Juice, 20 oz Can",1.39,20 oz,N/A,Aldi
2024-11-08,"Dry Black Beans, 32 fl oz",2.99,32 oz,N/A,Aldi
2024-11-08,"Butter Flavored Pancake Syrup, 24 oz",2.49,24 fl oz,N/A,Aldi
2024-11-08,"Oregano Leaves, 0.75 oz",0.89,0.75 oz,N/A,Aldi
2024-11-08,"Organic Ground Cumin, 1.5 oz",2.15,1.5 oz,N/A,Aldi
2024-11-08,"Pure Olive Oil, 16.9 fl oz",7.15,16.9 fl oz,N/A,Aldi
2024-11-08,"Korma Curry Sauce, 15 oz",2.99,15 oz,N/A,Aldi
2024-11-08,"Cinnamon  Applesauce Cups, 6 count",2.45,6 x 4 oz,N/A,Aldi
2024-11-08,"Roasted Garlic  Alfredo Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-11-08,"Italian Seasoning, 0.75 oz",0.89,0.75 oz,N/A,Aldi
2024-11-08,"Ground Cinnamon, 2.37 oz",0.89,2.37 oz,N/A,Aldi
2024-11-08,"Four Cheese  Homestyle  Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2024-11-08,"Marshmallows, 10 oz",1.05,10 oz,N/A,Aldi
2024-11-08,"Tomato  Ketchup, 38 oz",1.89,38 oz,N/A,Aldi
2024-11-08,"Distilled  White Vinegar, 32 fl oz",1.35,32 fl oz,N/A,Aldi
2024-11-08,Jalapeno Jack Stuffed Olvies,2.69,7 oz,N/A,Aldi
2024-11-08,White Cheddar Stuffed Olives,2.69,7 oz,N/A,Aldi
2024-11-08,"Organic 90 Second Seven Grains, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-11-08,"Organic  Beef Bone Broth, 32 oz",3.45,32 oz,N/A,Aldi
2024-11-08,"Distilled White Vinegar, 128 fl oz",3.45,128 fl oz,N/A,Aldi
2024-11-08,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-08,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-08,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-08,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-08,"Ready  to Bake Pizza Dough, 16 oz",1.35,16 oz,N/A,Aldi
2024-11-08,"USDA Organic Chicken Noodle Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-11-08,"Organic Ketchup, 20 oz",2.09,20 oz,N/A,Aldi
2024-11-08,"Strawberry & Orange Gel Cups, 4 count",1.25,4 x 3.25 oz,N/A,Aldi
2024-11-08,"Organic Chipotle Ranch Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-11-08,"Non GMO Unsweetened Applesauce Squeezies, 3.2 oz pouches, 12 pack",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-08,"Organic Raspberry  Preserves, 11 oz",2.65,11 oz,N/A,Aldi
2024-11-08,"Steak Seasoning, 3.4 oz",0.89,3.4 oz,N/A,Aldi
2024-11-08,"Lemon Pepper Seasoning, 3.5 oz",0.89,3.5 oz,N/A,Aldi
2024-11-08,"Organic Cayenne Pepper, 1.62 oz",2.15,1.62 oz,N/A,Aldi
2024-11-08,"Table Blend Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-11-08,"Lemon Pepper Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-11-08,"Smoked Oysters with Red Chili Pepper, 3 oz",1.39,3 oz,N/A,Aldi
2024-11-08,"Balsamic Vinegar of Modena, 16.9 fl oz",2.75,16.9 fl oz,N/A,Aldi
2024-11-08,"Baking Powder, 8.1 oz",2.15,8.1 oz,N/A,Aldi
2024-11-08,"Italian Style Breadcrumbs, 15 oz",1.99,15 oz,N/A,Aldi
2024-11-08,"Zesty  Italian Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-08,"Thousand  Island Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-08,"Mandarin Orange  Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-11-08,"Belgian  Semi Sweet Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-11-08,"Light Mayonnaise, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-11-08,"Peaches in  Naturally Flavored Strawberry Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-11-08,"Mixed Fruit  in Blackcherry Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-11-08,"Kosher Dill Pickle Spears, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-11-08,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-08,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-08,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-08,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-08,"Plain Bread Crumbs, 15 oz",1.35,15 oz,N/A,Aldi
2024-11-08,"Pineapple Titbits Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-11-08,"Peach  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-11-08,"Pesto Macaroni & Cheese, 6.5 oz",2.65,6.5 oz,N/A,Aldi
2024-11-08,"Buttermilk  Ranch Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-08,"Garlic and Herb Long Grain & Wild Rice Mix, 5.9 oz",2.09,5.9 oz,N/A,Aldi
2024-11-08,"Clover  Honey, 24 oz",5.29,24 oz,N/A,Aldi
2024-11-08,"Pork and Beans in Tomato Sauce, 16 oz Can",0.95,16 oz,N/A,Aldi
2024-11-08,"Hickory BBQ Sauce, 18 oz",1.65,18 oz,N/A,Aldi
2024-11-08,"Vienna Sausage, 4.6 oz",0.85,4.6 oz,N/A,Aldi
2024-11-08,"Fat Free Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2024-11-08,"Yellow Cling Peach Slices in Extra Light Syrup, 14.75 oz",1.09,14.75 oz,N/A,Aldi
2024-11-08,"Chicken Stuffing Mix, 6 oz",0.75,6 oz,N/A,Aldi
2024-11-08,"Tomato Paste, 6 oz",0.95,6 oz,N/A,Aldi
2024-11-08,"Dark Morello Cherries in Syrup, 24 oz",3.25,24 oz,N/A,Aldi
2024-11-08,"Fruit  Bowls Mandarin Oranges in 100% Juice - 4 count, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-11-08,"Organic 90 Second Quinoa and Brown Rice, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-11-08,Organic Blueberry  Preserves 11 oz,2.65,11 oz,N/A,Aldi
2024-11-08,"Jellied Cranberry Sauce, 14 oz",1.75,14 oz,N/A,Aldi
2024-11-08,"Shells and White Cheddar, 6.2 oz",1.45,6.2 oz,N/A,Aldi
2024-11-08,"Mini Marshmallows, 10 oz",0.95,10 oz,N/A,Aldi
2024-11-08,"Solid White Tuna in Water, 5 oz",1.45,5 oz,N/A,Aldi
2024-11-08,"Original Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-11-08,"Minced Garlic in Extra Virgin Olive Oil, 7 oz",2.19,7 oz,N/A,Aldi
2024-11-08,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-08,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-08,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-08,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-08,"Chicken Flavored Rice Mix, 3.9 oz",1.09,6.9 oz,N/A,Aldi
2024-11-08,"Ready to Serve Whole Grain Brown Rice, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-11-08,"Blackberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-11-08,"Strawberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-11-08,"Powdered Sugar,  32 oz",1.95,32 oz,N/A,Aldi
2024-11-08,"USDA  Organic Red Kidney Beans, 15.5 oz Can",1.09,15 oz,N/A,Aldi
2024-11-08,"Sucralose Sweetener, 100 count",1.65,100 ct,N/A,Aldi
2024-11-08,"Almond  Flour, 16 oz",5.65,16 oz,N/A,Aldi
2024-11-08,"Great Northern Beans, 15.5 oz Can",0.95,15.5 oz,N/A,Aldi
2024-11-08,"USDA Organic Tomato Basil Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-11-08,"Honey  Bear, 12 oz",4.09,12 oz,N/A,Aldi
2024-11-08,"Honey  Mustard Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-08,"Toasted Sesame Oil, 16.9 fl oz",8.25,16.9 fl oz,N/A,Aldi
2024-11-08,"Ranch Dressing,  16 fl oz",2.15,16 oz,N/A,Aldi
2024-11-08,"Italian  Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-08,"Ground Black Pepper, 3 oz",3.09,3 oz,N/A,Aldi
2024-11-08,"Semi-Sweet Mini Chocolate Morsels, 12 oz",3.19,12 oz,N/A,Aldi
2024-11-08,"Himalayan Pink Salt Grinder, 3.53 oz",2.09,3.15 oz,N/A,Aldi
2024-11-08,"Sea Salt Grinder, 3.53 oz",2.09,3.53 oz,N/A,Aldi
2024-11-08,"Macaroni and Cheese, 7.25 oz",0.65,7.25 oz,N/A,Aldi
2024-11-08,"Organic Salsa - Mild, 14 oz",2.85,14 oz,N/A,Aldi
2024-11-08,"Pink  Salmon, 14.75 oz",3.15,14.75 oz,N/A,Aldi
2024-11-08,"Organic Salsa - Medium, 14 oz",2.85,14 oz,N/A,Aldi
2024-11-08,"Sliced  Carrots, 14.5 oz Can",1.05,14.5 oz,N/A,Aldi
2024-11-08,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-08,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-08,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-08,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-08,"Garlic Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-11-08,"Deli-Sliced  Jalapeno Peppers, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-11-08,"Belgian  Dark Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-11-08,"Cream Style Sweet Corn, 14.75 oz",0.69,14.75 oz,N/A,Aldi
2024-11-08,"Raspberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-11-08,"Greek  Feta Salad, 7 oz",3.55,7 oz,N/A,Aldi
2024-11-08,"Pure Vegetable Oil, 48 fl oz",3.59,48 fl oz,N/A,Aldi
2024-11-08,"Tomato, Basil and Garlic Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-11-08,"Lentils, 16 oz",1.55,16 oz,N/A,Aldi
2024-11-08,"Cornbread Stuffing Mix, 6 oz",0.75,6 oz,N/A,Aldi
2024-11-08,"Ground Nutmeg, 1.5 oz",2.09,1.5 oz,N/A,Aldi
2024-11-08,"Black Peppercorn Grinder, 1.76 oz",2.19,1.76 oz,N/A,Aldi
2024-11-08,"Semi-Sweet Chocolate Morsels, 12 oz",3.19,12 oz,N/A,Aldi
2024-11-08,"Gluten  Free Pancake and Baking Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-11-08,"Strawberry Gel  Snacks Cups, 4 count",1.25,4 x 3.25 oz,N/A,Aldi
2024-11-08,"Hot Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-11-08,"Organic White Rice, 2 lb",2.95,32 oz,N/A,Aldi
2024-11-08,"Pears  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-11-08,"Cherry  Mixed Fruit in 100% Juice - 4 count, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-11-08,"Tropical Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-11-08,"Garlic Salt with Parsley, 3.5 oz",0.89,3.5 oz,N/A,Aldi
2024-11-08,"Reduced Sodium Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-11-08,"Unsweetened  Applesauce Cups, 6 count",2.45,6 x 4 oz,N/A,Aldi
2024-11-08,"Pure Corn Oil, 48 fl oz",5.39,48 fl oz,N/A,Aldi
2024-11-08,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-08,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-08,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-08,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-08,"Real Mayonnaise, 30 oz",3.45,30 fl oz,N/A,Aldi
2024-11-08,"Pure Vanilla Extract, 2 oz",3.25,2 fl oz,N/A,Aldi
2024-11-08,"Mild Chili Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-11-08,"Tikka Masala Curry Sauce, 15 oz",3.05,15 oz,N/A,Aldi
2024-11-08,"Butter Chicken Curry Sauce, 15 oz",3.05,15 oz,N/A,Aldi
2024-11-08,"Sweet Orange Marmalade Preserves, 18 oz",2.55,18 oz,N/A,Aldi
2024-11-08,"Shells and Cheese, 12 oz",1.25,12 oz,N/A,Aldi
2024-11-08,"Organic  Salsa Medium, 16 oz",2.85,16 oz,N/A,Aldi
2024-11-08,"Organic  Salsa Hot, 16 oz",2.85,16 oz,N/A,Aldi
2024-11-08,"Organic  Salsa Mild, 16 oz",2.85,16 oz,N/A,Aldi
2024-11-08,"Taco  Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2024-11-08,"Spicy Brown Mustard, 12 oz",1.55,12 oz,N/A,Aldi
2024-11-08,"Sucralose No Calorie Sweetener, 9.7 oz",5.39,9.7 oz,N/A,Aldi
2024-11-08,"Canned  Diced Tomatoes with Green Chilies, 10 oz",1.05,10 oz,N/A,Aldi
2024-11-08,"Mushroom Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-11-08,"Caesar Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-11-08,"Cheese and Garlic Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-11-08,"Creamy Alfredo  Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-11-08,"Gluten  Free Brownie Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-11-08,"Pure Canola Oil, 48 fl oz",3.45,48 fl oz,N/A,Aldi
2024-11-08,"Apricot Preserves, 18 oz",2.55,18 oz,N/A,Aldi
2024-11-08,"Organic Marinara Pasta Sauce, 23.5 oz",2.15,23.5 oz,N/A,Aldi
2024-11-08,"Kalamata Pitted Olives, 6 oz",2.75,6 oz,N/A,Aldi
2024-11-08,"Mandarin Oranges in Light Syrup, 15 oz",1.09,15 oz,N/A,Aldi
2024-11-08,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-08,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-08,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-08,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-08,"Organic Tomato Basil Pasta Sauce, 24 oz",2.15,23.5 oz,N/A,Aldi
2024-11-08,"Light  Brown Sugar, 32 oz",1.95,32 oz,N/A,Aldi
2024-11-08,"Wide  Egg Noodles, 16 oz",1.65,16 oz,N/A,Aldi
2024-11-08,"Long Grain White Rice, 3 lb",2.19,3 lb,N/A,Aldi
2024-11-08,"Chopped   Green Chiles, 4 oz Can",0.89,4 oz,N/A,Aldi
2024-11-08,"Quartered Marinated Artichoke Hearts, 12 oz",2.85,12 oz,N/A,Aldi
2024-11-08,"Black  Beans, 15 oz Can",0.95,15.5 oz,N/A,Aldi
2024-11-08,"Diced Tomatoes, 14.5 oz",0.85,14.5 oz,N/A,Aldi
2024-11-08,"Strawberry Gelatin Mix, 3 oz",0.99,3 oz,N/A,Aldi
2024-11-08,"Vanilla Almond  Bark, 24 oz",3.95,24 oz,N/A,Aldi
2024-11-08,"Canned Mushrooms, Pieces & Stems, 4 oz",1.55,4 oz,N/A,Aldi
2024-11-08,"Extra Moist Classic White Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-11-08,"Dry Pinto Beans, 32 oz",2.15,32 oz,N/A,Aldi
2024-11-08,"Dry Great Northern Beans, 32 oz",2.55,32 oz,N/A,Aldi
2024-11-08,"Crushed Tomatoes, 28 oz",1.65,28 oz,N/A,Aldi
2024-11-08,"Sliced Pickled Beets, 16 oz",1.99,16 oz,N/A,Aldi
2024-11-08,"Pork Luncheon Meat, 12 oz",2.15,12 oz,N/A,Aldi
2024-11-08,"Lite Pancake Syrup, 24 oz",2.49,24 fl oz,N/A,Aldi
2024-11-08,"Light Corn Syrup, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-11-08,"Creamy Peanut Butter, 18 oz",2.09,18 oz,N/A,Aldi
2024-11-08,"Kosher Dill Pickle Spears, 24 oz",2.35,24 fl oz,N/A,Aldi
2024-11-08,"Hamburger Dill Pickle Chips, 32 fl oz",2.75,32 fl oz,N/A,Aldi
2024-11-08,"Blue Cheese Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-11-08,"Banana Quick Bread Mix, 14 oz",2.75,14 oz,N/A,Aldi
2024-11-08,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-08,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-08,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-08,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-08,"Canned  Cut Green Beans, 15 oz",0.55,14.5 oz,N/A,Aldi
2024-11-08,"Chunky Chicken Noodle Soup, 18.6 oz",1.85,18.6 oz,N/A,Aldi
2024-11-08,"Original Chili with Beans, 15 oz",1.99,15 oz,N/A,Aldi
2024-11-08,"Chunky  Blue Cheese Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-08,"Cannellini Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-11-08,"White Wine Vinegar, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2024-11-08,"Large Ripe Pitted Black Olives, 6 oz",2.05,6 oz,N/A,Aldi
2024-11-08,"Creamy  Peanut Butter, 40 oz",4.25,40 oz,N/A,Aldi
2024-11-08,"Corn Starch, 16 oz",1.99,16 oz,N/A,Aldi
2024-11-08,"Chunk Light Tuna in Water, 5 oz Can",0.95,5 oz,N/A,Aldi
2024-11-08,"Chunk Light Tuna in Oil, 5 oz",0.85,5 oz,N/A,Aldi
2024-11-08,"Instant White  Rice, 28 oz",2.75,28 oz,N/A,Aldi
2024-11-08,"Stevia No Calorie Sweetener, 9.7 oz",5.39,9.7 oz,N/A,Aldi
2024-11-08,"Quartered Artichoke Hearts in Water, 12 oz",2.85,12 oz,N/A,Aldi
2024-11-08,"Dijon Mustard, 12 oz",1.55,12 oz,N/A,Aldi
2024-11-08,"Organic Spaghetti, 1 lb",1.75,16 oz,N/A,Aldi
2024-11-08,"Organic Linguine, 1 lb",1.75,16 oz,N/A,Aldi
2024-11-08,"Traditional Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2024-11-08,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-08,"Complete Buttermilk  Pancake & Waffle Mix, 32 oz",2.15,32 oz,N/A,Aldi
2024-11-08,"Chili with No Beans, 15 oz",2.39,15 oz,N/A,Aldi
2024-11-08,"Meat Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-11-08,"Mushroom  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-11-08,"Orange Gelatin Mix, 3 oz",0.99,3 oz,N/A,Aldi
2024-11-08,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-08,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-08,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-08,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-08,"Angel Hair Pasta with Parmesan Cheese, 4.8 oz",1.45,4.8 oz,N/A,Aldi
2024-11-08,"Yams,  29 oz",2.15,29 oz,N/A,Aldi
2024-11-08,"Roasted Garlic Couscous, 5.8 oz",1.99,5.8 oz,N/A,Aldi
2024-11-08,"Medium Sweet Peas, 15 oz",0.75,15 oz,N/A,Aldi
2024-11-08,"Sugar Cookie Mix, 17.5 oz",2.45,17.5 oz,N/A,Aldi
2024-11-08,"Angel Hair Pasta, 32 oz",2.15,32 oz,N/A,Aldi
2024-11-08,"Three  Cheese Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-11-08,"Pear Slices in Heavy Syrup, 15 oz",1.65,15.25 oz,N/A,Aldi
2024-11-08,"Canned  Whole Kernel Golden Sweet Corn, 15.25 oz",0.55,15.25 oz,N/A,Aldi
2024-11-08,"Raspberry  Splash Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-11-08,"Crushed Pineapple, 20 oz Can",1.39,20 oz,N/A,Aldi
